Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Santa Clara County Superior Court,Executive Management,Division Director,False,True,,141227,178740,,142776,0,107690,63560,314026,16121,0,0,15545,31666,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Executive Office,Chief Executive Officer,False,True,,206493,261342,,249113,0,0,5712,254825,28213,0,0,28583,56796,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Executive Office,Asst Executive Officer/Gen Counsel,False,True,,190318,240871,,233221,0,0,0,233221,26423,0,0,18352,44775,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Criminal & Traffic,Deputy Court Manager,False,True,,91542,122726,,93176,0,63035,72142,228353,10716,0,0,15549,26265,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,220466,0,0,0,220466,0,0,0,39047,39047,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216967,0,0,1998,218965,0,0,0,3417,3417,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216967,0,0,1998,218965,0,0,0,3417,3417,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216967,0,0,1998,218965,0,0,0,3417,3417,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216967,0,0,1998,218965,0,0,0,3417,3417,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
2020,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216764,0,0,1998,218762,0,0,0,3417,3417,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/27/2021,Santa Clara,,False,
