Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184847,0,0,15996,200843,0,0,500,18219,18719,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182947,0,0,17317,200264,0,0,0,2926,2926,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184223,0,0,15316,199539,0,0,500,4927,5427,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181045,0,0,17317,198362,0,0,0,17710,17710,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180449,0,0,17317,197766,0,0,500,17710,18210,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180342,0,0,16155,196497,0,0,500,13958,14458,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181043,0,0,15316,196359,0,0,0,19711,19711,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180886,0,0,15316,196202,0,0,500,19711,20211,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180042,0,0,15908,195950,0,0,0,15105,15105,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179659,0,0,15996,195655,0,0,500,14897,15397,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges,Court Commissioner,False,True,,156924,156924,,153870,,,35558,189428,30892,10834,500,1321,43547,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Executive Office,Court Executive Officer,False,True,,172632,172632,,164192,,,14529,178721,33984,11930,9748,23792,79454,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges,Family Support Commissioner,False,True,,156924,156924,,156367,,,8880,165247,30892,10834,,18296,60022,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Judges,Court Referee,False,True,,147684,147684,,144676,,,12115,156791,29074,10190,,18272,57536,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Attorney Unit,Supervising Legal Research Attorney,False,True,,100596,122268,,110498,,,23497,133995,21829,7623,,796,30248,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2014,Superior Court,Yolo County Superior Court,Executive Office,Deputy Court Executive Officer,False,True,,91536,111252,,106072,,,4919,110991,21035,7330,6093,23792,58250,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
