Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,223695,0,0,350,224045,0,0,0,8204,8204,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,224026,0,0,0,224026,0,0,0,14996,14996,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,223132,0,0,0,223132,0,0,0,14570,14570,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,222732,0,0,0,222732,0,0,0,14996,14996,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,212788,0,0,9810,222598,0,0,0,14996,14996,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,220932,0,0,36,220967,0,0,0,14996,14996,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,219970,0,0,24,219994,0,0,0,14996,14996,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Second Appellate District,"Senior Appellate Court Attorney, Range B",False,True,,112032,149532,,142540,0,76819,277,219636,38064,0,0,8127,46191,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,219236,0,0,0,219236,0,0,0,1804,1804,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,219272,219272,,217436,0,0,0,217436,0,0,0,1700,1700,Judicial Retirement System,https://www.calhr.ca.gov,,07/25/2017,,,,
