Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Children & Families Commission, California",,"Executive Director, California Children and Families Commission",False,False,,180204,194868,,157372,0,0,9949,167320,50233,0,0,19057,69290,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,93372,226200,,120312,0,0,8057,128369,36319,0,0,11454,47772,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,Information Technology Manager I,False,False,,100572,134772,,117055,0,0,8078,125134,36475,0,0,19231,55706,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,101004,126504,,114879,0,0,7774,122653,34237,0,0,3059,37296,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,101004,126504,,110040,0,0,7774,117815,34237,0,0,23636,57873,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,88248,110460,,98388,0,0,7183,105572,29895,0,0,10428,40323,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,97250,0,0,7273,104523,30555,0,0,22770,53326,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,93372,226200,,101900,0,0,2408,104308,30480,0,0,4499,34979,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,"C.E.A., Range B",False,False,,93372,226200,,95922,0,0,7713,103635,28745,0,0,1703,30447,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,88248,110460,,94975,0,0,7183,102158,29759,0,0,21996,51755,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
