Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist IV,,,,65292,79332,,60459,0,60896,300,121655,6854,0,0,5154,12008,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",,,,92184,113736,,106476,0,0,0,106476,21008,0,0,15512,36520,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy/Department Of General Services",,,,100428,108636,,103515,0,0,0,103515,20370,0,0,16040,36410,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,"C.E.A., Range 2",,,,74076,160572,,100445,0,0,0,100445,19386,0,0,6392,25779,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",,,,92184,113736,,92636,0,0,0,92636,0,0,0,1984,1984,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Supervising Environmental Planner,,,,81348,89688,,79086,0,0,0,79086,15709,0,0,16040,31749,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,78631,0,0,0,78631,15526,0,0,11852,27379,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,,,,66912,80724,,78213,0,0,0,78213,15136,0,0,6392,21528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,,,,66912,80724,,75553,0,0,0,75553,14628,0,0,6392,21020,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Forester II (Supervisory),,,,70440,89028,,70689,0,0,0,70689,21091,0,0,16040,37131,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,,,,60948,73524,,69079,0,0,0,69079,13786,0,0,16040,29826,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,,,,55428,67392,,64809,0,0,0,64809,12636,0,0,6036,18673,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,,,,66912,80724,,62801,0,0,0,62801,12246,0,0,6185,18431,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
