Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Office of Lieutenant Governor,,Lieutenant Governor,True,False,,146854,146854,,136939,0,0,0,136939,39104,0,0,19424,58528,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Lieutenant Governor,,Staff Assistant,False,False,,115752,127692,,51878,0,0,-264,51614,15145,0,0,8093,23238,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,88752,107304,,42957,0,0,383,43339,13136,0,0,8093,21230,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,88752,107304,,40914,0,0,-76,40838,11811,0,0,3223,15035,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Lieutenant Governor,,Senior Administrative Assistant/Lieutenant Governor's Office,False,False,,72792,92928,,40140,0,0,-413,39726,11879,0,0,6248,18127,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Lieutenant Governor,,Administrative Assistant II/Lieutenant Governor's Office,False,False,,59904,76440,,24717,0,0,383,25100,7952,0,0,8093,16046,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office of Lieutenant Governor,,"Administrative Assistant I/Lieutenant Governor's Office, Range B",False,False,,50808,59868,,18252,0,2807,-169,20891,5376,0,0,3223,8599,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,

