Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Judicial Center Library, California",,"Judicial Center Law Librarian, Range C",False,True,,93900,114108,,109606,0,0,13,109619,25564,0,0,7106,32670,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",False,True,,68376,83100,,74845,0,0,0,74845,17275,0,0,7551,24827,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",False,True,,68376,83100,,70084,0,0,12,70096,16039,0,0,7050,23089,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",False,True,,75132,91296,,62376,0,0,4367,66743,15533,0,0,7106,22639,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",False,True,,45756,55608,,52164,0,0,3422,55586,12458,0,0,13695,26154,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",False,True,,45756,55608,,53513,0,0,0,53513,12458,0,0,7106,19564,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",False,True,,75132,91296,,51494,0,0,0,51494,12272,0,0,13695,25968,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",False,True,,68376,83100,,45120,0,0,0,45120,11324,0,0,17710,29034,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",False,True,,62124,75552,,39434,0,0,-70,39365,9017,0,0,7096,16113,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",False,True,,62124,75552,,21611,0,0,0,21611,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",False,True,,75132,91296,,1984,0,0,0,1984,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,

