Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,158702,0,106842,30,265574,12388,0,0,21650,34038,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Trial Courts,Court Executive Officer,False,True,,166701,223390,,222534,0,4280,3000,229814,44813,0,0,24754,69567,Many Formulas,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,190890,0,0,0,190890,0,0,0,16907,16907,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188100,0,0,0,188100,0,0,0,36392,36392,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188100,0,0,0,188100,0,0,0,18318,18318,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,187994,0,0,0,187994,0,0,0,14353,14353,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,187716,0,0,0,187716,0,0,0,24799,24799,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,187444,0,0,218,187662,0,0,0,4670,4670,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,186420,0,0,0,186420,0,0,0,16638,16638,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185999,0,0,0,185999,0,0,0,35976,35976,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185908,0,0,0,185908,0,0,0,17750,17750,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185809,0,0,0,185809,0,0,0,17934,17934,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184670,0,0,808,185478,0,0,0,9951,9951,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185285,0,0,0,185285,0,0,0,8345,8345,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184827,0,0,0,184827,0,0,0,9351,9351,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184822,0,0,0,184822,0,0,0,58828,58828,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184818,0,0,0,184818,0,0,0,10122,10122,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184818,0,0,0,184818,0,0,0,9361,9361,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184367,0,0,0,184367,0,0,0,23451,23451,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184343,0,0,0,184343,0,0,0,9287,9287,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184334,0,0,0,184334,0,0,0,9351,9351,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184325,0,0,0,184325,0,0,0,17591,17591,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184080,0,0,0,184080,0,0,0,12564,12564,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183923,0,0,0,183923,0,0,0,16517,16517,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183891,0,0,-169,183722,0,0,0,43758,43758,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,182829,0,0,8,182837,0,0,0,21792,21792,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,182471,0,0,0,182471,0,0,0,40464,40464,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
2015,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,182355,0,0,0,182355,0,0,0,43107,43107,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2016,San Francisco,,,
