Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,209651,0,0,11474,221125,0,0,0,8039,8039,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,32905,0,168973,0,201877,9876,0,0,2394,12269,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,"Senior Assistant To The Governor, Office Of Planning And Research",False,False,,0,209796,,198506,0,0,0,198506,60111,0,0,4134,64245,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,198050,0,0,-102,197948,60297,0,0,9258,69555,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,"Executive Secretary To The Governor, Governor's Office",False,False,,171876,279372,,197429,0,0,-534,196895,57825,0,0,10011,67836,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Governor,True,False,,209747,209747,,191071,0,0,0,191071,59020,0,0,20098,79118,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,0,0,186753,0,186753,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,185898,0,0,465,186363,43473,0,0,3511,46984,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,184073,0,0,0,184073,56625,0,0,22117,78742,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,180904,0,0,-221,180684,55085,0,0,3524,58610,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,178788,0,0,-639,178149,55085,0,0,20291,75376,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,177429,0,0,-1286,176143,55085,0,0,20293,75378,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,173417,0,0,-832,172584,53064,0,0,17183,70247,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,164725,0,0,5911,170636,51703,0,0,21958,73661,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,171069,0,0,-937,170132,53066,0,0,21875,74941,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,168583,0,0,0,168583,50649,0,0,4740,55389,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,162793,0,0,-208,162586,45445,0,0,8929,54374,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,161240,0,0,-227,161014,49633,0,0,9061,58694,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,160124,0,0,-613,159511,50955,0,0,20152,71107,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,160253,0,0,-765,159488,44071,0,0,13882,57953,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,"Senior Assistant To The Governor, Office Of Planning And Research",False,False,,0,209796,,157963,0,0,481,158443,48689,0,0,3167,51856,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,157311,0,0,-33,157277,48006,0,0,7668,55674,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,157765,0,0,-633,157132,50955,0,0,20152,71107,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,"Senior Assistant To The Governor, Office Of Planning And Research",False,False,,0,209796,,154843,0,0,0,154843,46537,0,0,3645,50181,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,153805,0,0,775,154580,0,0,0,1644,1644,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,152865,0,0,-90,152775,47065,0,0,21014,68079,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,150109,0,0,745,150854,45445,0,0,3195,48640,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,149777,0,0,650,150427,2906,0,0,1676,4583,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,148527,0,0,-158,148368,41314,0,0,8788,50103,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,148020,0,0,0,148020,45800,0,0,17159,62958,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,146977,678,0,175,147830,45847,0,0,21729,67576,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,147002,0,0,25,147027,45260,0,0,9646,54906,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,146889,0,0,0,146889,45108,0,0,9638,54746,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,"Senior Assistant To The Governor, Office Of Planning And Research",False,False,,0,209796,,145838,0,0,0,145838,45657,0,0,21726,67383,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,144063,0,0,-105,143957,39939,0,0,8741,48680,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,142750,0,0,-208,142542,39939,0,0,16901,56839,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,141744,0,0,0,141744,38053,0,0,8031,46084,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,141348,0,0,0,141348,44963,0,0,21701,66664,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,140233,0,0,0,140233,43450,0,0,17087,60537,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,"Member, Student Aid Commission/Student Aid Commission",0,217284,,141076,0,0,-1172,139905,44693,0,0,18179,62873,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,139578,0,0,56,139634,43598,0,0,21645,65243,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,136142,0,0,-300,135842,42692,0,0,1551,44243,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,135589,0,0,0,135589,41890,0,0,1619,43509,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,135039,0,0,192,135231,41356,0,0,9513,50868,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,130522,0,0,0,130522,40647,0,0,19101,59749,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,130042,0,0,-205,129837,39939,0,0,8721,48659,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,102766,0,0,25987,128753,38200,0,0,3139,41339,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,127009,0,0,925,127934,40989,0,0,16998,57987,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Governor, Office of the",,Senior Assistant To The Governor/Governor's Office,False,False,,0,217284,,128275,0,0,-399,127877,41314,0,0,19823,61137,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
