Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,231693,0,0,0,231693,0,,,16554,16554,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227177,0,0,0,227177,0,,,21740,21740,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226881,0,0,0,226881,0,,,21647,21647,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226850,0,0,0,226850,0,,,21740,21740,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Executive Officer/ Jury Commissioner,False,True,,174075,186434,,177761,0,0,720,178481,16779,,0,19630,36409,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Child Support Commissioner,False,True,,153050,157198,,148100,0,0,6651,154751,13987,,0,17994,31981,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Assistant Court Executive Officer/Human Resource Manager,False,True,,109608,143058,,137222,0,0,3420,140642,12875,,0,54,12929,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Information Technician Director,False,True,,88678,110222,,107824,0,0,720,108544,9947,,0,19630,29577,2% @ 62,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Chief Financial Officer,False,True,,86918,108057,,105185,0,0,2669,107854,10268,,0,19630,29898,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Business Systems Analyst,False,True,,72772,90415,,88256,0,4262,0,92518,8382,,0,19630,28012,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Executive Assistant,False,True,,70997,88210,,86078,0,0,2314,88392,8382,,0,19630,28012,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Division Manager,False,True,,70653,87782,,85655,2311,0,0,87966,8138,,0,19630,27768,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Division Manager,False,True,,70653,87782,,82955,2202,0,2168,87325,8342,,0,19630,27972,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Accounting Technician,False,True,,70997,88210,,84279,956,1696,0,86931,8178,,0,19630,27808,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Interpreter,False,True,,81423,92527,,86716,43,0,0,86759,8350,,0,19612,27962,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Information Technology Technician,False,True,,53063,65951,,64087,2200,1865,720,68872,5952,,0,19630,25582,2% @ 62,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Services Assistant IV,False,True,,50773,63119,,60751,1349,1279,4677,68056,6291,,0,19612,25903,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Reporter-Real Time,False,True,,75373,76880,,62295,84,0,1582,63961,6086,,0,17978,24064,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Services Assistant IV,False,True,,50773,63119,,61295,518,0,1559,63372,5998,,0,19612,25610,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Services Assistant IV,False,True,,50773,63119,,59230,1025,0,0,60255,5777,,0,19612,25389,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Services Assistant IV,False,True,,50773,63119,,53868,864,0,4677,59409,6291,,0,19612,25903,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
2022,Superior Court,Tehama County Superior Court,Courts & Reporters,Court Services Assistant III,False,True,,43763,54427,,51732,691,1129,5377,58929,5551,,0,19612,25163,2% @ 55,https://www.tehama.courts.ca.gov/general-information/employment,,07/25/2023,Tehama,,False,
