Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Secretary for Environmental Protection,,"C.E.A., Range 2",,,,74076,160572,,80026,0,84043,72,164141,8996,0,0,6326,15322,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,Secretary For Environmental Protection,,,,156840,175000,,153612,0,0,78,153690,28002,0,0,5636,33638,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,Undersecretary For Environmental Protection,,,,145008,145008,,119989,0,0,78,120067,22385,0,0,5636,28021,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,Assistant Secretary For Climate Change And Energy Policy,,,,100428,108636,,111166,0,0,0,111166,20488,0,0,14084,34572,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,"C.E.A., Range 3",,,,74076,160572,,110136,0,0,60,110196,20550,0,0,3526,24076,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,Deputy Secretary For Law Enforcement And Counsel,,,,113736,131172,,109558,0,0,114,109672,21206,0,0,13468,34675,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,"C.E.A., Range 2",,,,74076,160572,,98738,0,0,6994,105732,18744,0,0,14084,32829,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,Deputy Secretary For Climate Change-Environmental Justice,,,,110580,119616,,98866,0,0,0,98866,18510,0,0,13814,32324,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,"C.E.A., Range 2",,,,74076,160572,,95075,0,0,60,95135,18442,0,0,10844,29286,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Secretary for Environmental Protection,,"C.E.A., Range 3",,,,74076,160572,,94725,0,0,48,94773,17788,0,0,14084,31872,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
