Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Natural Resources Agency, California",,Secretary of the Natural Resources Agency,False,False,,175652,201869,,191014,0,0,0,191014,54171,0,0,14996,69167,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Undersecretary/Resources Agency,False,False,,175092,175092,,160837,0,0,6579,167416,46986,0,0,19424,66410,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Assistant Secretary, Forest Resource Management",False,False,,152952,170388,,158912,0,0,44,158956,70025,0,0,15823,85849,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Deputy Secretary/General Counsel, Resources Agency",False,False,,152892,170328,,154010,0,0,0,154010,42568,0,0,7736,50304,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Deputy Secretary, External Affairs, Resources Agency",False,False,,131100,146016,,131074,0,0,4595,135669,38416,0,0,19424,57840,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"C.E.A., Range C",False,False,,82956,190620,,135311,0,0,83,135394,39079,0,0,14996,54076,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Assistant Secretary for Salton Sea Policy,False,False,,131100,146016,,135173,0,0,0,135173,37200,0,0,7736,44936,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"C.E.A., Range B",False,False,,82956,190620,,130279,0,0,4466,134745,38104,0,0,19424,57529,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Deputy Secretary for Energy and Climate,False,False,,131100,146016,,127333,0,0,90,127423,37351,0,0,19424,56775,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"C.E.A., Range B",False,False,,82956,190620,,122228,0,0,4627,126855,34463,0,0,19424,53887,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Assistant Secretary for Water Policy,False,False,,123840,137976,,124398,0,0,0,124398,34397,0,0,7736,42134,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Deputy Secretary for Legislation,False,False,,118068,131544,,120509,0,0,0,120509,34182,0,0,7736,41919,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Assistant Secretary for Policy,False,False,,120216,133884,,119003,0,0,0,119003,33202,0,0,7736,40938,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Deputy Secretary for Ocean and Coastal Matters,False,False,,137100,152712,,108754,0,0,7727,116481,33634,0,0,19424,53058,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Assistant Secretary for Natural Resource Climate Issues,False,False,,112452,125340,,107861,0,0,0,107861,29999,0,0,7736,37735,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"C.E.A., Range B",False,False,,82956,190620,,98794,6396,0,990,106180,27326,0,0,5960,33286,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Attorney III, Range A",False,False,,106272,136332,,103866,0,0,0,103866,28995,0,0,7553,36548,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Staff Services Manager III,False,False,,91116,103452,,98251,0,0,3968,102219,27798,0,0,14996,42795,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist (Supervisory),False,False,,102336,127224,,99593,0,0,20,99613,26950,0,0,2057,29007,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Deputy Secretary for Communications,False,False,,126540,140952,,82318,0,13637,0,95955,22845,0,0,12950,35795,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,68268,84816,,81819,0,0,3241,85060,22760,0,0,7736,30496,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Staff Information Systems Analyst (Specialist), Range A",False,False,,66084,86904,,81080,0,0,2500,83580,23319,0,0,18841,42160,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,63060,78936,,74024,0,0,5199,79223,21182,0,0,7297,28479,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,63060,78936,,74485,0,0,2537,77022,21182,0,0,14435,35617,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,68268,84816,,73339,0,0,3137,76476,22760,0,0,19424,42184,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,63060,78936,,74070,0,0,1163,75233,22421,0,0,14695,37116,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,73420,0,0,44,73464,20878,0,0,7479,28357,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,68268,84816,,73435,0,0,14,73449,22760,0,0,19424,42184,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Staff Services Manager I,False,False,,68268,84816,,70084,0,0,1395,71479,20337,0,0,19424,39762,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,63060,78936,,68203,0,0,2671,70874,21182,0,0,7643,28825,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,64464,80148,,69153,0,0,81,69234,19389,0,0,7192,26580,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Legislative Assistant,False,False,,59460,73896,,69039,0,0,0,69039,18470,0,0,1984,20454,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Staff Services Manager II (Supervisory),False,False,,74940,93120,,36851,0,31860,50,68761,10469,0,0,3261,13730,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,63610,0,0,4911,68521,18941,0,0,14449,33390,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,64549,0,0,83,64632,18120,0,0,7218,25338,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,63060,78936,,61019,0,0,2527,63547,17565,0,0,7297,24862,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,64464,80148,,58221,0,0,2444,60665,17758,0,0,18996,36753,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Administrative Assistant II, Range A",False,False,,57408,71856,,52115,0,0,4623,56738,15284,0,0,18910,34195,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,64464,80148,,53808,0,0,-104,53704,15155,0,0,6610,21765,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
