Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,221656,0,0,140,221796,0,0,0,1812,1812,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,220116,0,0,0,220116,0,0,0,15741,15741,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,219677,0,0,0,219677,0,0,0,21740,21740,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,219350,0,0,0,219350,0,0,0,20049,20049,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,218142,0,0,0,218142,0,0,0,16554,16554,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,217263,0,0,0,217263,0,0,0,8900,8900,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,215165,0,0,1800,216965,0,0,0,21793,21793,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,213185,0,0,0,213185,0,0,0,17173,17173,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,213139,0,0,0,213139,0,0,0,17173,17173,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,212314,0,0,0,212314,0,0,0,22172,22172,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,208314,0,0,0,208314,0,0,0,8900,8900,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Administration,Court Executive Officer,False,True,,196498,196498,,199826,0,0,6000,205826,12075,,,10785,22860,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Commissioners,Court Commissioner,False,True,,196498,196498,,193826,0,0,0,193826,17248,,,23449,40697,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Commissioners,Court Commissioner,False,True,,196498,196498,,193826,0,0,0,193826,12075,,,23425,35500,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Administration,Assistant Court Executive Officer,False,True,,140920,198571,,138030,0,2000,0,140030,12104,,,23449,35553,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,SHARP,Family Law Facilitator - Program Managing Att,False,True,,94901,133725,,106636,0,2000,1300,109936,9311,,,11713,21024,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Administration,Court Operations Director,False,True,,94901,133725,,100207,0,2000,6580,108787,8267,,,0,8267,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Family Court Services,Family Court Services Manager,False,True,,76034,107140,,105607,0,2000,0,107607,9220,,,25736,34956,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Research Attorneys,Research Attorney 2,False,True,,89035,125460,,104180,0,2000,0,106180,9093,,,23425,32518,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Administration,Court Operations Manager,False,True,,76034,107140,,101924,0,2000,0,103924,8892,,,11715,20607,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Research Attorneys,Research Attorney 1,False,True,,79014,111339,,96633,0,2000,5280,103913,7950,,,0,7950,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Information Technology,Information Technology Manager,False,True,,77594,109339,,101004,0,2000,0,103004,8810,,,25736,34546,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Administrative Services,Administrative Services Manager,False,True,,76034,107140,,99013,0,2000,0,101013,8633,,,23425,32058,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Compliance / Traffic,Court Operations Supervisor,False,True,,63882,90016,,91233,0,2000,5280,98513,7471,,,0,7471,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Administration,Court Operations Manager,False,True,,76034,107140,,87522,0,2000,0,89522,7608,,,9891,17499,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Human Resources,HR Analyst,False,True,,58136,81931,,78949,571,2000,6580,88100,6335,,,869,7204,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
2022,Superior Court,Butte County Superior Court,Information Technology,Senior Business Systems Analyst,False,True,,63882,90016,,85953,0,2000,0,87953,7471,,,17978,25449,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/25/2023,Butte,,False,
