Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Military Department (California National Guard),,The Adjutant General,False,False,,197802,197802,,183787,0,0,37757,221544,68375,0,0,22528,90903,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O3,False,False,,52600,91328,,167798,0,3199,28070,199067,39545,0,0,9733,49278,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O7,False,False,,109681,163872,,152344,0,0,37772,190116,58933,0,0,17631,76563,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O7,False,False,,109681,163872,,150531,0,0,37757,188287,58933,0,0,22191,81123,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,The Deputy Adjutant General,False,False,,163872,163872,,157736,0,0,30042,187778,57717,0,0,10116,67833,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O7,False,False,,109681,163872,,125718,0,0,55121,180838,55010,0,0,2748,57758,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O6,False,False,,83174,147244,,142459,0,0,37289,179748,53965,0,0,3901,57866,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O6,False,False,,83174,147244,,140546,0,0,38697,179243,53128,0,0,21995,75124,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O6,False,False,,83174,147244,,140599,0,0,37289,177888,53965,0,0,3795,57760,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O6,False,False,,83174,147244,,140598,0,0,37289,177887,53965,0,0,3796,57761,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O6,False,False,,83174,147244,,140375,0,0,37289,177664,53899,0,0,2037,55935,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Military Department (California National Guard),,O6,False,False,,83174,147244,,140257,0,0,37289,177545,53965,0,0,3796,57761,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
