Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,California State University,"State University, Los Angeles",,"President, Range 0",False,False,,223584,378648,,315274,0,0,75048,390322,81769,0,0,17266,99035,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,276648,,239694,0,0,138,239832,62398,0,0,22880,85279,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,276648,,234337,0,0,90,234427,60167,0,0,1774,61941,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,276648,,232558,0,0,138,232696,60973,0,0,21581,82554,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Casual Worker, Range 0",89844,276648,,219920,0,0,138,220058,52536,0,0,3692,56228,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,276648,,214414,0,0,138,214552,55757,0,0,9114,64871,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,276648,,213242,0,0,1236,214478,55429,0,0,17266,72695,2.00% @ 60,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,276648,,180501,0,29196,258,209955,47510,0,0,22880,70390,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,276648,,204702,0,0,396,205098,53199,0,0,17032,70231,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2016,California State University,"State University, Los Angeles",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 2|Instructional Faculty - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 2",91452,174732,,129646,0,0,69312,198958,35696,0,0,22880,58576,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
