Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Alameda County Superior Court,Executive Office,Executive Officer,False,True,,206003,264992,,258659,0,0,575,259234,56527,,,26352,82879,,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,197699,0,34430,348,232477,5249,,,8292,13541,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,196714,0,0,20910,217624,0,,,20101,20101,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,202274,0,0,10028,212302,0,,,1805,1805,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,200474,0,0,10156,210630,0,,,1805,1805,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,199814,0,0,10028,209842,0,,,1441,1441,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,199078,0,0,10030,209108,0,,,8041,8041,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,198698,0,0,10194,208892,0,,,8041,8041,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,198655,0,0,10030,208685,0,,,8041,8041,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
2019,Superior Court,Alameda County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,197874,0,0,10029,207903,0,,,15534,15534,Judicial Retirement System,https://www.alameda.courts.ca.gov/general-information/employment,,09/01/2020,Alameda,,True,
