Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,225864,0,0,7500,233364,0,0,0,1816,1816,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222675,0,0,7500,230175,0,0,0,18097,18097,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222558,0,0,7500,230058,0,0,0,2609,2609,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222322,0,0,7500,229822,0,0,0,19794,19794,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,221440,0,0,7500,228940,0,0,0,23376,23376,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,221201,0,0,7500,228701,0,0,0,9396,9396,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,218379,0,0,9300,227679,0,0,0,20211,20211,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219380,0,0,7500,226880,0,0,0,23376,23376,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219095,0,0,7500,226595,0,0,0,18221,18221,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,215007,0,0,7500,222507,0,0,0,18221,18221,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
2023,Superior Court,Butte County Superior Court,Administration,Court Executive Officer,False,True,,202707,202707,,199483,0,0,6000,205483,13112,,,11626,24738,2% @ 62,https://www.butte.courts.ca.gov/general-information/human-resources,,08/06/2024,Butte,,False,
