Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,216441,0,0,0,216441,0,,,15090,15090,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196894,0,0,0,196894,0,,,1804,1804,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193928,0,0,53,193981,0,,,7020,7020,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192659,0,0,0,192659,0,,,14995,14995,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192559,0,0,-236,192323,0,,,7735,7735,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192262,0,0,0,192262,0,,,19424,19424,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191764,0,0,0,191764,0,,,14995,14995,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191485,0,0,0,191485,0,,,14995,14995,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191248,0,0,0,191248,0,,,14995,14995,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,SC Admin,Court Executive Officer,False,True,,100979,107129,,166494,0,0,151,166645,41339,0,0,7797,49136,2.7% @55,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,SC Admin,Court Reporter Perm,False,True,,91488,97059,,95842,0,0,5636,101478,24724,0,0,0,24724,2.7% @55,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,SC Admin,Court Reporter Perm,False,True,,80858,85783,,93252,0,0,5000,98252,21852,0,0,0,21852,2.7% @55,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,SC Admin,Court Reporter Perm,False,True,,93779,99490,,96793,0,0,151,96944,24137,0,0,7785,31922,2.7% @55,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
2017,Superior Court,Madera County Superior Court,SC Admin,Court Reporter Perm,False,True,,80858,85783,,77548,0,15692,1383,94623,19018,0,0,10579,29597,2.7% @55,https://www.madera.courts.ca.gov/general-information/job-openings,,07/31/2018,Madera,,True,
