Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Plumas County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178061,0,0,0,178061,0,,,13422,13422,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,173882,0,0,8,173890,0,,,13422,13422,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Administration,Court Executive Officer,False,True,,0,0,,117915,0,0,579,118494,0,0,0,18936,18936,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Case Specialist,False,True,,38320,62379,,62379,0,23330,0,85709,0,1754,0,18936,20690,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Court Clerk II,False,True,,34757,56722,,56547,0,23261,0,79808,0,1512,0,38640,40152,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Supervising Court Clerk,False,True,,43014,70179,,70179,0,0,0,70179,0,2270,0,32400,34670,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Supervising Court Clerk,False,True,,43014,70179,,70179,0,0,0,70179,0,2004,0,18936,20940,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Coordinating Court Reporter,False,True,,54538,88962,,68739,0,0,0,68739,0,0,0,32400,32400,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Court Clerk II,False,True,,34757,56722,,51484,0,16455,0,67939,0,1512,0,38640,40152,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Court Clerk II,False,True,,34757,56722,,56722,0,1952,0,58674,0,1665,0,18936,20601,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Court Clerk II,False,True,,34757,56722,,48567,0,7134,0,55701,0,1436,0,18936,20372,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Coordinating Court Reporter,False,True,,54538,88962,,50040,0,1514,0,51554,0,0,0,38640,38640,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Court Clerk I,False,True,,31533,51480,,35306,0,2929,0,38235,0,1118,0,32400,33518,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Clerical,Court Clerk I,False,True,,31533,51480,,34697,0,594,0,35291,0,1118,0,18936,20054,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,
2013,Superior Court,Plumas County Superior Court,Finance,Account Clerk II,False,True,,34757,56722,,27555,0,748,0,28303,0,825,0,18936,19761,2%@55,http://www.plumascourt.ca.gov/index.htm,,07/25/2016,Plumas,,,

