Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,California State University,"State University, Los Angeles",,"President, Range 0",False,False,,291324,500232,,345693,0,0,76944,422637,102166,0,0,19351,121518,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,284038,0,0,138,284176,86865,0,0,25358,112222,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,"Physician - Primary Care, Range 1",110004,330000,,217390,0,57661,172,275223,63490,0,0,3650,67139,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Physician - Specialty Services, Range 1",False,False,"Physician - Specialty Services, Range 1",153828,299400,,272405,0,0,0,272405,79441,0,0,1765,81206,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,261516,0,0,396,261912,44132,0,0,25358,69489,2.00% @ 62,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,261166,0,0,258,261424,76895,0,0,25358,102253,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,75000,225000,,189705,0,62877,138,252721,55947,0,0,25358,81305,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,249528,0,0,258,249786,43730,0,0,9775,53504,2.00% @ 62,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,243446,0,0,0,243446,73309,0,0,25358,98666,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,241123,0,0,396,241519,42641,0,0,10211,52852,2.00% @ 62,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,230414,0,0,138,230552,67745,0,0,18809,86554,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
2021,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,110004,330000,,225765,0,0,1236,227001,66591,0,0,10211,76803,2.00% @ 55,http://www.calstatela.edu/hrm,,07/26/2022,Los Angeles,,True,
