Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Court Executive Officer,False,True,,192421,192421,,192278,0,0,0,192278,45380,0,0,21327,66707,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,190282,0,0,0,190282,0,,,14996,14996,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189180,0,0,0,189180,0,,,7753,7753,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188427,0,0,0,188427,0,,,7753,7753,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188031,0,0,0,188031,0,,,14545,14545,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187668,0,0,0,187668,0,,,14996,14996,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186586,0,0,0,186586,0,,,14996,14996,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185401,0,0,0,185401,0,,,19458,19458,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185090,0,0,0,185090,0,,,19368,19368,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185060,0,0,0,185060,0,,,19458,19458,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183982,0,0,0,183982,0,,,19458,19458,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Commissioner,False,True,,162885,162885,,159440,0,0,0,159440,38155,0,0,23467,61622,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Commissioner,False,True,,162885,162885,,158837,0,0,0,158837,38155,0,0,24274,62429,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Family Law Facilitator,False,True,,113360,149261,,136024,0,6798,0,142822,33791,0,0,24274,58065,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Senior Legal Research Attorney,False,True,,106538,140296,,131660,0,0,0,131660,31225,0,0,9874,41099,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Information Technology Director,False,True,,100797,132766,,116169,0,2229,5546,123944,27506,0,0,850,28356,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Human Resources Manager,False,True,,84115,110781,,117880,0,0,0,117880,28803,0,0,24274,53077,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Commissioner,False,True,,162885,162885,,117448,0,0,0,117448,28361,0,0,12589,40950,2%@62,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Senior Legal Research Attorney,False,True,,106538,140296,,113894,0,3341,0,117235,27105,0,0,21327,48432,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Unit Manager 2,False,True,,72966,96096,,106933,0,4935,0,111868,25219,0,0,16601,41820,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Information System Specialist,False,True,,71240,100464,,94453,2914,1867,10155,109389,24938,0,0,21256,46194,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Operations Director,False,True,,84219,110906,,108288,0,0,0,108288,25806,0,0,23910,49716,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Unit Manager 2,False,True,,72966,96096,,92797,0,12325,0,105122,22167,0,0,16601,38768,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Family Court Services Director,False,True,,86570,116314,,101147,0,0,0,101147,24129,0,0,16601,40730,2%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Systems Network Engineer,False,True,,90002,118518,,87096,3709,0,7520,98325,22588,0,0,21256,43844,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Senior Legal Research Attorney,False,True,,106538,140296,,96233,0,0,0,96233,23064,0,0,20369,43433,2%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Unit Manager 2,False,True,,72966,96096,,92813,0,0,0,92813,21900,0,0,21327,43227,2%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Unit Manager 2,False,True,,72966,96096,,90983,0,0,350,91333,21545,0,0,9724,31269,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Fiscal Services Manager,False,True,,84115,110781,,89162,0,0,0,89162,21311,0,0,8726,30037,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Facilities Supervisor,False,True,,61693,87006,,83622,2166,1960,1196,88944,20475,0,0,18527,39002,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
2016,Superior Court,Placer County Superior Court,Placer County Superior Court,Commissioner,False,True,,162885,162885,,81646,0,6992,0,88638,19019,0,0,9437,28456,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/25/2017,Placer,,,
