Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Supervisor),False,False,,57240,77880,,72566,27231,41421,3917,145135,24724,0,0,12316,37040,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Director/Dept Of Fish And Game,False,False,,142965,154615,,140874,0,0,2075,142949,8196,0,0,17396,25592,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Staff Services Manager II (Supervisory),False,False,,66912,83148,,75382,0,63306,110,138798,16383,0,0,13424,29807,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Specialist),False,False,,57204,77052,,72153,10551,41736,8353,132792,23705,0,0,16844,40549,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,General Counsel/Department Of Fish And Game,False,False,,120156,135108,,130175,0,0,13,130188,26900,0,0,17396,44296,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Environmental Program Manager I (Supervisory),False,False,,75300,93624,,94405,0,35464,0,129868,19919,0,0,14566,34485,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Senior Environmental Scientist (Supervisory),False,False,,65400,81300,,82048,0,41612,0,123660,17569,0,0,14566,32135,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Environmental Program Manager I (Supervisory),False,False,,75300,93624,,62324,0,60997,0,123322,13377,0,0,10068,23445,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Attorney IV,False,False,,101832,130752,,123273,0,0,0,123273,25893,0,0,6548,32442,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Assistant Chief Counsel,False,False,,107160,124128,,115571,0,0,7614,123185,24714,0,0,14086,38800,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,"Chief Deputy Director, Fish And Game",False,False,,113712,130380,,121814,0,0,0,121814,25959,0,0,13424,39383,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,"Fish And Game Warden, Range B",False,False,,51252,69060,,73704,45602,0,640,119946,22176,0,0,3370,25546,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Attorney IV,False,False,,101832,130752,,119296,0,0,0,119296,25893,0,0,16844,42738,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Specialist),False,False,,57204,77052,,82768,34678,0,1340,118786,25278,0,0,1984,27262,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Senior Counsel,False,False,,117060,130380,,118713,0,0,0,118713,24939,0,0,6944,31883,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Assistant Chief Counsel,False,False,,107160,124128,,117728,0,0,753,118481,24650,0,0,2049,26699,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Supervisor),False,False,,57240,77880,,79480,37651,0,1245,118376,25264,0,0,6944,32209,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Supervisor),False,False,,57240,77880,,79319,30746,0,8176,118241,27359,0,0,6944,34303,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Senior Environmental Scientist (Supervisory),False,False,,65400,81300,,68878,0,48891,0,117770,14816,0,0,15957,30773,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,"Chief Deputy Director, Office Of Oil Spill Prevention And Response/Department Of Fish And Game",False,False,,107340,119556,,115958,0,0,1233,117191,0,0,0,3609,3609,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,"Executive Director, Fish And Game Commission/Dept Of Fish And Game",False,False,,110580,123204,,115201,0,0,0,115201,24530,0,0,13424,37954,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Environmental Program Manager I (Supervisory),False,False,,75300,93624,,97033,0,18002,0,115035,20220,0,0,134,20354,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,"Senior Engineering Geologist, Range A",False,False,,97464,121992,,114697,0,0,0,114697,24289,0,0,13268,37557,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Fish and Wildlife, Department of",,Assistant Chief Counsel,False,False,,107160,124128,,114455,0,0,0,114455,0,0,0,17396,17396,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
