Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,212639,0,0,1212,213851,0,0,0,9878,9878,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204798,0,0,5455,210253,0,0,0,9916,9916,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204654,0,0,4895,209549,0,0,0,9832,9832,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,203363,0,0,4802,208165,0,0,0,10273,10273,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204654,0,0,1212,205866,0,0,0,9772,9772,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204342,0,0,1212,205554,0,0,0,10397,10397,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198334,0,0,6061,204395,0,0,0,15265,15265,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201669,0,0,1212,202881,0,0,0,7922,7922,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201649,0,0,1212,202861,0,0,0,7980,7980,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
2018,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201649,0,0,636,202285,0,0,0,7980,7980,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,09/24/2019,Santa Barbara,,True,
