Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Colusa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195683,0,0,0,195683,0,,,14995,14995,Judicial Retirement System,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193347,0,0,0,193347,0,,,8203,8203,Judicial Retirement System,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Administration,Court Executive Officer,False,True,,0,0,,114239,0,0,0,114239,12630,0,0,17721,30351,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Administration,Court Operations Manager,False,True,,65028,86400,,78565,0,0,1200,79765,8686,0,0,10761,19447,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Administration,Fiscal Services Analyst,False,True,,60288,80040,,67598,0,0,0,67598,7474,0,0,10761,18235,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Administration,Court Operations Supervisor,False,True,,58620,77796,,66570,0,0,0,66570,7360,0,0,21741,29101,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,36732,48480,,48926,0,0,2820,51746,5409,0,0,177,5586,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,36732,48480,,45943,0,0,1200,47143,5079,0,0,11175,16254,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,36732,48480,,46407,0,0,0,46407,5131,0,0,18610,23741,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,36732,48480,,40831,0,0,0,40831,4514,0,0,22866,27380,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,36732,48480,,37803,0,0,1200,39003,4179,0,0,22866,27045,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,30840,40572,,36544,0,0,0,36544,4040,0,0,17587,21627,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,30840,40572,,33621,0,0,1200,34821,3717,0,0,597,4314,2% @ 62,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,30840,40572,,32637,0,0,750,33387,3608,0,0,11175,14783,2% @ 62,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,30840,40572,,26176,0,0,420,26596,2894,0,0,7395,10289,2% @ 62,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,30840,40572,,19683,0,0,750,20433,2176,0,0,315,2491,2% @ 62,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,30840,40572,,2912,0,0,0,2912,322,0,0,1728,2050,2% @ 62,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,
2017,Superior Court,Colusa County Superior Court,Clerical,Temporary,False,True,,30840,40572,,1883,0,0,0,1883,208,0,0,0,208,3% @ 60,http://www.colusa.courts.ca.gov/,,07/31/2018,Colusa,,False,

