Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,169766,0,21480,1560,192806,54085,0,0,11541,65625,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,State Public Defender,False,False,,172345,186389,,182318,0,0,456,182774,54814,0,0,5394,60208,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"C.E.A., Range B",False,False,,89304,210156,,173251,0,0,16,173267,53177,0,0,10822,63999,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,159728,0,0,7890,167619,49939,0,0,22622,72560,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,159368,0,0,7890,167258,49939,0,0,10562,60500,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,165813,0,0,14,165827,49939,0,0,4509,54448,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,165813,0,0,0,165813,49939,0,0,4509,54448,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,162688,0,0,1560,164248,49939,0,0,10562,60500,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,161948,0,0,1583,163531,49939,0,0,10562,60500,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,159257,0,0,1560,160817,49939,0,0,18062,68000,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,152725,0,0,7589,160313,47558,0,0,9985,57543,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,156136,0,0,23,156159,46970,0,0,2529,49498,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,Supervising Deputy State Public Defender,False,False,,132504,169116,,154425,0,0,1448,155873,49939,0,0,18062,68000,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,153902,0,0,0,153902,46333,0,0,4326,50659,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,152243,0,0,1560,153803,47558,0,0,21901,69459,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,151497,0,0,1567,153064,47558,0,0,17365,64923,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,143755,0,0,7572,151327,46333,0,0,21838,68171,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,144867,0,0,1560,146427,47558,0,0,17365,64923,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,145654,0,0,0,145654,44425,0,0,2380,46805,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,142319,0,0,1560,143879,45465,0,0,9873,55338,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,135561,0,0,6986,142546,41815,0,0,9694,51509,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Deputy State Public Defender, Range C",False,False,,113556,145680,,140943,0,0,1560,142503,43997,0,0,21640,65637,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Senior Deputy State Public Defender, Range A",False,False,,125532,161052,,140353,0,0,1560,141913,46333,0,0,21838,68171,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Public Defender, Office of the State",,"Deputy State Public Defender, Range C",False,False,,113556,145680,,135203,0,0,1560,136763,43018,0,0,21672,64690,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
