Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Lands Commission, California State",,"C.E.A., Range 5",,,,74076,160572,,150204,0,0,101,150305,27676,0,0,15416,43092,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,"Assistant Chief, Mineral Resources Management Division, State Lands Commission",,,,136044,150000,,144548,0,0,120,144668,25853,0,0,3580,29433,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Executive Officer/State Lands Commission,,,,147828,147828,,143127,0,0,18,143145,25479,0,0,3580,29059,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",,,,118764,144324,,133683,555,0,4996,139234,24845,0,0,2888,27732,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",,,,118764,144324,,130411,0,0,5291,135702,24845,0,0,11696,36540,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,132711,0,0,18,132729,0,0,0,3580,3580,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",,,,118764,144324,,130586,0,0,0,130586,23969,0,0,6454,30424,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,,,,118692,144180,,129575,0,0,0,129575,23945,0,0,15241,39187,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,,,,118692,144180,,129074,0,0,0,129074,23945,0,0,11696,35641,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,126963,0,0,0,126963,23723,0,0,6140,29863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Senior Process Safety Engineer (Supervisor),,,,107868,131088,,126436,0,0,0,126436,22594,0,0,3580,26174,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Associate Mineral Resources Engineer,,,,97380,118308,,69690,0,56661,0,126351,12812,0,0,10161,22973,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,126034,0,0,0,126034,23723,0,0,15416,39139,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,125679,0,0,6,125685,23588,0,0,15416,39004,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Petroleum Drilling Engineer,,,,112128,136284,,122715,0,0,0,122715,22634,0,0,11696,34330,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Lands Commission, California State",,Petroleum Production Engineer,,,,112128,136284,,121885,0,0,0,121885,22634,0,0,15241,37875,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
