Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, Dominguez Hills",,"President, Range 0",False,False,,223584,370248,,307764,0,0,15048,322812,76408,0,0,16102,92510,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,236922,0,0,635,237557,58670,0,0,13698,72368,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,227383,0,0,138,227521,56181,0,0,8250,64432,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,226155,0,0,762,226917,55917,0,0,1774,57692,2.00% @ 62,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,208840,0,0,90,208930,52370,0,0,16102,68472,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,186230,0,0,359,186589,46079,0,0,16394,62473,2.00% @ 60,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,184581,0,0,138,184719,46461,0,0,21416,67878,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Instructional Faculty - Academic Year, Range 4",False,False,,58968,125460,,108406,0,0,68122,176528,29004,0,0,21416,50421,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,89844,271224,,175599,0,0,138,175737,44118,0,0,21416,65535,2.00% @ 62,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,59376,197904,,173747,0,0,258,174005,43019,0,0,16102,59121,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,,
