Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,75552,168696,,63190,0,94595,0,157785,13146,0,0,4142,17288,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,87120,103872,,101240,0,36891,0,138131,23103,0,0,13700,36804,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,75552,168696,,123662,0,0,1181,124844,28332,0,0,17708,46040,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Attorney IV,False,False,,103872,133368,,124517,0,0,0,124517,28669,0,0,16898,45567,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Attorney IV,False,False,,103872,133368,,120079,0,0,1126,121206,27435,0,0,6896,34331,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,75552,168696,,119925,0,0,1193,121119,27486,0,0,17708,45195,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,116770,0,0,0,116770,21818,0,0,1984,23802,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,"Director, Office of Systems Integration",False,False,,168300,168300,,116327,0,0,-361,115966,27300,0,0,13271,40571,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,"C.E.A., Range A",False,False,,75552,168696,,113243,0,0,1137,114380,25866,0,0,7100,32967,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,110839,0,0,1142,111981,25404,0,0,17708,43112,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,110893,0,0,112,111005,25404,0,0,7100,32504,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,109367,0,0,1077,110443,25404,0,0,17708,43112,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,108633,0,0,995,109629,25346,0,0,15704,41051,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,109406,0,0,217,109623,25404,0,0,13700,39104,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,95784,114216,,108367,0,0,0,108367,25404,0,0,17708,43112,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,87120,103872,,104463,0,0,1009,105472,23103,0,0,1984,25087,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
