Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Governor's Office of Business & Economic Development,,"Executive Director, California Infrastructure and Economic Development Bank",False,False,,139248,155124,,148562,0,0,3720,152282,25602,0,0,5084,30686,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Director, Go-Biz",False,False,,130620,145536,,134294,0,0,1309,135603,30889,0,0,17708,48598,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,Deputy Executive Director,False,False,,124872,139092,,132084,0,0,-321,131763,30038,0,0,7100,37138,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Legal Affairs",False,False,,119400,132984,,126776,0,0,0,126776,28646,0,0,7100,35746,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range C",False,False,,75552,168696,,118963,0,0,0,118963,27530,0,0,17708,45238,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Director, California Film Commission",False,False,,112788,125664,,115548,0,0,1286,116834,26939,0,0,17708,44647,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Chief Deputy Director, Governor's Office of Business and    Economic Development",False,False,,112788,125664,,109076,0,0,1087,110162,25637,0,0,17708,43346,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, International Affairs and Business Development",False,False,,107532,119796,,107203,0,0,1208,108411,24957,0,0,17557,42513,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Business Investment Services",False,False,,102432,114144,,103803,0,0,0,103803,23822,0,0,7100,30922,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director of External Affairs, California Infrastructure and Economic Development Bank",False,False,,107532,119796,,102219,0,0,1000,103219,23676,0,0,7100,30777,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,Deputy Director of Ca Competes Tax Credit Program,False,False,,109872,122400,,101522,0,0,962,102484,23945,0,0,17708,41653,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, External Affairs",False,False,,97728,108852,,101774,0,0,0,101774,4107,0,0,1984,6091,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Innovation and Entrepreneurship",False,False,,97728,105684,,95749,0,0,962,96711,22690,0,0,17708,40398,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Director, Office of Small Business Advocate",False,False,,102432,114144,,86100,0,8621,0,94721,19488,0,0,5917,25405,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,Systems Software Specialist III (Technical),False,False,,74784,98292,,94451,0,0,0,94451,21862,0,0,6467,28329,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, California Film Commission",False,False,,93216,103848,,94336,0,0,-116,94220,0,0,0,3612,3612,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Film and Tv Tax Credit Program Director, California Film Commission",False,False,,93216,103848,,93980,0,0,-205,93775,21264,0,0,1164,22428,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,Senior Business Development Specialist- L.A.,False,False,,88872,99000,,90286,0,0,0,90286,5572,0,0,7100,12673,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Chief Credit Officer, I-Bank",False,False,,99684,111024,,86583,0,0,852,87435,20783,0,0,13700,34483,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Systems Software Specialist II (Technical), Range A",False,False,,68064,89472,,83057,0,0,0,83057,18668,0,0,3017,21686,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Small Business Specialist, Office of Small Business Advocate",False,False,,77076,85860,,78183,0,0,2686,80869,18600,0,0,7100,25700,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Attorney III, Range A",False,False,,94032,120648,,79250,0,0,0,79250,7763,0,0,15314,23077,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Permit Assistance",False,False,,97728,108852,,75972,0,1980,0,77952,0,0,0,2162,2162,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
