Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180433,0,0,9750,190183,0,0,0,1955,1955,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179948,0,0,10134,190082,0,0,0,3761,3761,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179693,0,0,10274,189967,0,0,0,7623,7623,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177897,0,0,10152,188049,0,0,0,7258,7258,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176253,0,0,10134,186387,0,0,0,14981,14981,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176549,0,0,9750,186299,0,0,0,13624,13624,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175907,0,0,10134,186041,0,0,0,14501,14501,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176230,0,0,9750,185980,0,0,0,14501,14501,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175924,0,0,9750,185674,0,0,0,15473,15473,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
2013,Superior Court,Solano County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175154,0,0,10274,185428,0,0,0,18828,18828,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,08/06/2014,Solano,,,
