Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,61521,0,258213,200,319934,21243,1260,0,10148,32650,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,134674,112761,46817,1668,295920,48507,1456,0,18872,68835,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,178320,206220,,189251,0,91755,920,281926,66598,2253,0,17396,86247,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,178320,206220,,210642,0,62536,1220,274398,73879,2239,0,7536,83654,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,153705,0,110224,1220,265149,53972,1643,0,7536,63151,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,117585,45426,95124,756,258891,42288,1430,0,17396,61114,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,135063,12500,107550,1220,256333,47670,1429,0,7536,56635,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,168227,0,86492,1220,255939,59548,1798,0,17214,78560,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,178320,206220,,80904,0,117944,50493,249342,45343,2316,0,11608,59267,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,Commander-Southern Section,False,False,,148284,182000,,170819,0,73473,2581,246873,54043,0,0,18872,72915,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,88553,0,153510,1145,243208,30546,1798,0,11598,43941,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,148187,0,94223,722,243132,52755,1784,0,16525,71064,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,134054,15493,88644,3218,241409,48124,1440,0,18872,68436,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,94257,141896,0,5117,241270,34813,1130,0,17216,53159,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,110134,68345,60294,1220,239993,39098,1176,0,18679,58953,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,101811,10440,125737,930,238918,36138,1177,0,17216,54531,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,131049,10856,86891,3695,232492,47244,1450,0,18872,67566,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,100445,96305,34339,1220,232309,35394,1152,0,11682,48228,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,152436,0,78411,1220,232067,53418,1706,0,6944,62067,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,178320,206220,,209557,0,9255,13067,231879,73751,2253,0,14566,90569,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,133369,25961,66872,4060,230261,47580,1462,0,18852,67894,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,150382,0,79224,0,229606,53057,1802,0,17396,72254,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,163632,187716,,164777,0,64317,0,229094,57748,2041,0,12316,72105,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,44297,0,181626,125,226049,15243,904,0,5799,21945,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,149354,0,74993,1344,225691,52938,1617,0,18872,73427,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,113022,658,105818,920,220419,39628,1405,0,12316,53349,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,114022,99240,0,4536,217798,42100,1369,0,17396,60865,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,93715,14485,105680,1504,215384,33226,1178,0,15792,50196,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,150668,0,62402,1220,214290,53269,1589,0,14566,69425,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,93699,21695,96443,463,212300,33064,1176,0,15792,50032,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,151608,0,59310,1220,212139,53269,1589,0,7536,62395,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,124831,11580,73432,1237,211081,45069,1370,0,18872,65311,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,Commissioner/Department Of California Highway Patrol,False,False,,224838,224838,,208603,0,0,1256,209859,73154,6484,0,13424,93062,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,190416,214128,,208304,0,0,1287,209591,72381,2356,0,1984,76721,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,126475,7766,71014,3620,208875,45419,1449,0,17407,64275,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,133012,0,74208,920,208140,47007,1589,0,14417,63014,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,131049,14696,58595,3449,207789,47350,1453,0,18872,67675,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,108512,66174,29915,2932,207533,38491,1196,0,14398,54085,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,121883,810,80912,1636,205240,43928,1454,0,17396,62779,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,138672,0,65528,920,205120,49443,1603,0,17396,68443,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,137927,0,65339,1220,204486,49628,1505,0,18872,70004,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,105749,16,95303,2250,203318,37660,1225,0,13268,52153,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,124015,10413,66881,1820,203129,43891,1429,0,17396,62716,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,121413,80177,0,1220,202811,42989,1399,0,17396,61784,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,190416,214128,,200849,0,0,1220,202069,70832,2285,0,17396,90513,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,124056,9731,67288,970,202045,43488,1405,0,6944,51837,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,142404,165012,,62256,0,138562,1070,201888,21487,1274,0,5593,28354,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,131891,0,68783,920,201594,46199,1589,0,6944,54732,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,123674,75219,0,2430,201323,43937,1427,0,17396,62760,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,57172,28630,114404,920,201126,19838,1176,0,10043,31057,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,112745,85048,0,2919,200712,39873,1267,0,12500,53640,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,190416,214128,,199284,0,0,1226,200510,71966,2342,0,6944,81252,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,136754,0,62340,1227,200321,49060,1581,0,17396,68037,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,93791,100162,0,5667,199621,34531,1107,0,17216,52854,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Lieutenant, California Highway Patrol",False,False,,124356,146856,,77898,0,120244,200,198341,26805,1589,0,10148,38542,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range C",False,False,,100668,124860,,95351,0,102631,245,198226,33065,1673,0,11608,46346,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,123767,72895,0,1560,198222,44513,1421,0,17396,63330,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,114377,13843,65732,3345,197297,40953,1445,0,15957,58355,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,178320,206220,,196013,0,0,1220,197233,69044,2239,0,17396,88679,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,178320,206220,,195759,0,0,1220,196979,69354,2257,0,17396,89007,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Officer, California Highway Patrol, Range A",False,False,,70476,87396,,100076,95123,0,1220,196419,35448,1151,0,17216,53815,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,85836,106440,,136814,800,57008,1670,196293,47085,1411,0,2149,50645,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
