Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Calaveras County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,188143,0,0,0,188143,0,,,19424,19424,Judicial Retirement System,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,146086,0,0,26,146112,0,,,11168,11168,Judicial Retirement System,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Admin,Court Executive Officer,False,True,,122500,122500,,118644,0,3856,1152,123652,16198,0,0,17387,33585,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Judicial Admin,Commissioner/Senior Attorney,False,True,,114928,114928,,109009,0,1500,3328,113837,14803,0,0,0,14803,2%@62,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Technology,Technology Analyst,False,True,,69761,84796,,84819,0,1500,1152,87471,11379,0,0,21203,32582,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Processing,Court Manager,False,True,,69761,84796,,74129,0,2907,49,77085,10040,0,0,10695,20735,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Admin,Court Program Manager,False,True,,62205,75611,,72843,0,2869,0,75712,9912,0,0,18914,28826,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Courtroom,Court Reporter,False,True,,58180,70718,,74281,37,1121,0,75439,10152,0,0,17387,27539,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Fiscal,Administrative Services Manager,False,True,,62205,75611,,67269,0,1500,600,69369,9053,0,0,17904,26957,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk IV,False,True,,44508,54099,,56807,123,1034,0,57964,7758,0,0,17387,25145,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Fiscal,Fiscal Analyst,False,True,,46743,56816,,56816,0,1034,0,57850,7759,0,0,21081,28840,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Self-Help,Self-Help Program Assistant,False,True,,44508,54099,,54101,0,1020,0,55121,7388,0,0,9838,17226,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk III,False,True,,40470,49192,,51652,37,1008,1651,54348,7054,0,0,1527,8581,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,40470,49192,,51652,0,1008,95,52755,7054,0,0,9804,16858,2%@62,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk III,False,True,,40470,49192,,51652,90,1008,0,52750,7058,0,0,21203,28261,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,40470,49192,,51652,0,1008,0,52660,7054,0,0,17387,24441,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,40470,49192,,49192,0,996,1204,51392,6718,0,0,8694,15412,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Courtroom,Court Clerk III,False,True,,40470,49192,,49192,0,996,49,50237,6718,0,0,11550,18268,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Fiscal,Fiscal Services Tech III,False,True,,40470,49192,,49192,0,996,49,50237,6718,0,,10694,17412,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
2017,Superior Court,Calaveras County Superior Court,Processing,Court Clerk III,False,True,,40470,49192,,49192,0,996,0,50188,6718,0,0,18257,24975,2%@55,www.calaveras.courts.ca.gov,,07/31/2018,Calaveras,,False,
