Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Assistant Executive Officer,False,True,,161510,209963,,204631,0,30497,10316,245444,70486,22944,7187,17550,118167,2.35% @ 62,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,217024,0,27093,284,244401,544,0,6521,6722,13787,CALPERS,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Presiding Court Judge,True,True,,234077,234077,,227878,0,0,0,227878,0,0,6836,6422,13258,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,5521,6422,11943,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,3287,6422,9709,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,219113,0,0,0,219113,0,0,2191,6422,8613,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,217813,0,0,0,217813,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,217673,0,0,0,217673,0,0,4382,6422,10804,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,217659,0,0,0,217659,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,217541,0,0,0,217541,0,0,1442,6422,7864,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,217113,0,0,0,217113,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,216713,0,0,0,216713,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,216413,0,0,0,216413,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,216364,0,0,0,216364,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,216363,0,0,0,216363,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
2021,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,225074,225074,,216363,0,0,0,216363,0,0,6573,6422,12995,N/A,ventura.courts.ca.gov/careers.html,,07/26/2022,Ventura,,True,
