Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,Court Executive Officer,False,True,,258752,258752,,254290,0,0,0,254290,25751,0,0,29277,55028,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228056,0,0,0,228056,0,,,18221,18221,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227853,0,0,0,227853,0,,,18221,18221,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227039,0,0,0,227039,0,,,18221,18221,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226880,0,0,0,226880,0,,,23376,23376,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226600,0,0,74,226674,0,,,23123,23123,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,223540,0,0,0,223540,0,,,23283,23283,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,223473,0,0,0,223473,0,,,17771,17771,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219057,0,0,0,219057,0,,,23283,23283,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219026,0,0,0,219026,0,,,23376,23376,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,Assistant Court Executive Officer,False,True,,167066,220022,,215693,0,0,846,216539,21893,0,1300,22945,46138,2%@55,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,Commissioner,False,True,,202758,202758,,196265,0,0,0,196265,14602,0,0,29277,43879,2%@62,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,Commissioner,False,True,,202758,202758,,195472,0,0,0,195472,15413,0,0,26178,41591,2%@62,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,Commissioner,False,True,,202758,202758,,194823,0,0,0,194823,19983,0,0,33483,53466,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,"Legal Research Attorney, Senior",False,True,,128482,169208,,165393,0,5342,10957,181692,17612,0,1300,12931,31843,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,"Legal Research Attorney, Senior",False,True,,128482,169226,,165892,0,5923,3985,175800,16838,0,1300,29277,47415,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
2023,Superior Court,Placer County Superior Court,Placer County  Superior Court,Chief Technology Officer,False,True,,124008,163322,,157597,0,5979,8916,172492,16000,0,1300,1841,19141,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,08/06/2024,Placer,,False,
