Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Earthquake Authority, California",,"C.E.A., Range C",False,False,,82956,190620,,174735,0,0,6850,181585,49702,0,0,14996,64699,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,Chief Communications Officer,False,False,,159600,164388,,157535,0,0,0,157535,44113,0,0,19424,63537,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,"Attorney IV, Range A",False,False,,117384,150720,,140216,0,0,0,140216,40230,0,0,19188,59418,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,"Attorney III, Range A",False,False,,106272,136332,,129784,0,0,4994,134778,36389,0,0,7610,44000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,"Attorney III, Range A",False,False,,106272,136332,,107992,0,0,0,107992,30801,0,0,19110,49910,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,"Attorney III, Range A",False,False,,106272,136332,,106820,0,0,0,106820,29784,0,0,7553,37337,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,Data Processing Manager III,False,False,,95664,114048,,103095,0,0,0,103095,30603,0,0,19424,50028,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,Senior Management Auditor,False,False,,74940,97776,,92963,0,0,3616,96579,26239,0,0,19424,45663,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,Accounting Administrator II,False,False,,74940,93120,,86024,0,0,4342,90366,23438,0,0,1984,25422,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Earthquake Authority, California",,Staff Services Manager II (Supervisory),False,False,,74940,93120,,72423,0,9055,3693,85170,22089,0,0,16189,38278,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
