Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,120999,0,109023,42,230064,22808,0,0,6148,28956,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,64011,0,115868,0,179879,11072,0,0,6326,17398,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Environmental Program Manager I (Supervisory),,,,75300,90900,,44732,2425,124256,500,171913,7728,0,0,3288,11016,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Water Resource Control Engineer, Range D",,,,82764,100548,,42112,0,109772,0,151884,7327,0,0,5330,12657,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,57783,184,81485,0,139452,10169,0,0,8216,18384,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Supervising Water Resource Control Engineer (Supervisory),,,,97164,118104,,74400,85,56545,0,131030,13117,0,0,11737,24854,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Member, State Water Resources Control Board",,,,128109,128109,,129669,0,0,207,129876,23276,0,0,2339,25615,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Chairman/State Water Resources Control Board,,,,132179,132179,,128691,0,0,-327,128363,23241,0,0,5097,28338,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 2",,,,74076,160572,,63220,0,62107,0,125327,11204,0,0,10563,21768,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 5",,,,74076,160572,,119784,0,4101,0,123885,22897,0,0,15369,38266,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 5",,,,74076,160572,,123213,0,0,6,123219,23067,0,0,14084,37152,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 4",,,,74076,160572,,121868,0,0,0,121868,22656,0,0,14084,36740,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Staff Services Manager III,,,,81348,89688,,72076,0,49465,205,121746,11125,0,0,9039,20164,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Attorney III, Range A",,,,92184,113736,,59480,0,61474,186,121140,9600,0,0,3085,12685,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,119427,0,0,0,119427,21360,0,0,1991,23350,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Assistant Chief Counsel,,,,107160,120516,,119284,0,0,0,119284,21388,0,0,3526,24914,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,117195,0,0,18,117213,21360,0,0,1991,23350,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Member, State Water Resources Control Board",,,,128109,128109,,116676,0,0,270,116946,21525,0,0,5636,27162,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Member, State Water Resources Control Board",,,,128109,128109,,116411,0,0,0,116411,21525,0,0,5636,27162,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,115603,0,0,18,115621,20839,0,0,2339,23178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Assistant Chief Counsel,,,,107160,120516,,77326,0,38260,12,115598,13251,0,0,7230,20480,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 4",,,,74076,160572,,114839,0,0,0,114839,20732,0,0,4406,25138,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Assistant Chief Counsel,,,,107160,120516,,114398,0,0,0,114398,21388,0,0,14084,35473,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Senior Water Resource Control Engineer, Range A",,,,97464,118440,,45639,0,46251,22018,113908,8606,0,0,11651,20257,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,113122,0,0,12,113134,22185,0,0,14084,36270,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,113012,0,0,12,113024,21360,0,0,14084,35444,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,112849,0,0,0,112849,20839,0,0,14084,34924,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"C.E.A., Range 3",,,,74076,160572,,112300,0,0,0,112300,20200,0,0,1991,22190,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,105710,0,0,6516,112226,19771,0,0,14084,33855,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,111562,0,0,0,111562,20694,0,0,10844,31538,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,,,,118104,130236,,111378,0,0,0,111378,20839,0,0,14084,34924,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Water Resources Control Board,,"Senior Water Resource Control Engineer, Range S",,,,88524,107580,,104601,0,5851,0,110452,18840,0,0,2535,21375,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
