Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, Los Angeles",,"President, Range 0",False,False,,223584,370248,,313355,0,0,73584,386939,77444,0,0,18354,95798,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,231673,0,0,90,231763,56771,0,0,1774,58545,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,230824,0,0,138,230962,57748,0,0,20145,77893,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 4",False,False,,58968,125460,,184295,0,41256,297,225848,45504,0,0,16102,61606,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,222169,0,0,762,222931,55018,0,0,21416,76434,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,212247,0,0,762,213009,52498,0,0,16102,68600,2.00% @ 60,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,209074,0,0,138,209212,52189,0,0,16081,68270,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,206022,0,0,90,206112,49757,0,0,3692,53450,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,198450,0,0,258,198708,48970,0,0,8835,57805,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,192118,0,0,361,192479,47521,0,0,16102,63623,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,187671,0,0,396,188067,46561,0,0,17431,63992,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,155140,0,27468,4991,187599,34425,0,0,16157,50582,,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,171930,0,0,13396,185326,45519,0,0,8250,53769,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,181477,0,0,138,181615,44812,0,0,8339,53151,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,179996,0,0,396,180392,44625,0,0,21416,66042,2.00% @ 60,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,179929,0,0,429,180358,44628,0,0,23317,67944,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,180081,0,0,258,180339,45244,0,0,21416,66660,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Physician, Range 1",False,False,,140148,220704,,176411,0,0,0,176411,43593,0,0,21416,65009,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,137246,0,0,38428,175674,30071,0,0,21416,51488,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,173683,0,0,396,174079,42929,0,0,16102,59031,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,148006,0,23682,235,171923,37101,0,0,16102,53203,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,170649,0,0,396,171045,42148,0,0,8339,50487,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,134406,0,0,35765,170170,28065,0,0,8339,36404,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,169669,0,0,138,169807,41902,0,0,8250,50153,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,169661,0,0,50,169710,41960,0,0,16094,58054,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,168810,0,0,762,169572,41643,0,0,8250,49893,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,166154,0,0,762,166916,41444,0,0,21416,62861,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,166242,0,0,396,166638,41960,0,0,21416,63376,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,129410,0,36834,297,166541,32865,0,0,21416,54282,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,129922,0,0,34100,164022,32580,0,0,16102,48682,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Physician, Range 1",False,False,,140148,220704,,162833,0,0,0,162833,40945,0,0,21416,62362,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,123844,0,0,37803,161648,30739,0,0,21416,52155,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,149319,0,0,10909,160228,30071,0,0,8339,38411,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,160176,0,0,0,160176,39649,0,0,21416,61065,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator IV, Range 1",False,False,,89844,271224,,114657,0,44837,81,159575,27894,0,0,12493,40387,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,155963,0,0,105,156068,38653,0,0,21439,60092,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,125799,0,0,29779,155578,26543,0,0,21416,47959,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Physician, Range 1",False,False,,140148,220704,,155060,0,0,0,155060,37797,0,0,1774,39571,2.00% @ 62,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,121287,0,0,33409,154696,26349,0,0,16988,43337,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,141504,0,0,13008,154512,34969,0,0,21416,56385,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,152297,0,0,762,153059,37799,0,0,21416,59216,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,112466,0,0,40239,152705,28069,0,0,18185,46255,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,117312,0,0,34351,151663,29921,0,0,14329,44249,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,129846,0,0,21205,151051,27302,0,0,16102,43404,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
2015,California State University,"State University, Los Angeles",,"Administrator III, Range 1",False,False,,59376,197904,,150083,0,0,138,150221,37547,0,0,16102,53649,2.00% @ 55,http://www.calstatela.edu/hrm,,04/08/2022,Los Angeles,,,
