Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,San Joaquin County Superior Court,Executive Office,Court Executive Officer,False,True,,139402,169416,,172246,0,6516,23265,202027,82772,0,8588,0,91360,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,194639,0,0,0,194639,0,,,8083,8083,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188688,0,0,0,188688,0,,,7288,7288,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188423,0,0,0,188423,0,,,8083,8083,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187987,0,0,0,187987,0,,,7753,7753,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187761,0,0,0,187761,0,,,8204,8204,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187668,0,0,0,187668,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187668,0,0,0,187668,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,187084,0,0,0,187084,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186374,0,0,0,186374,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186023,0,0,0,186023,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185543,0,0,0,185543,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185494,0,0,0,185494,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185401,0,0,0,185401,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185344,0,0,0,185344,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185344,0,0,0,185344,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184820,0,0,0,184820,0,,,19088,19088,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184614,0,0,0,184614,0,,,19088,19088,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184329,0,0,0,184329,0,,,18435,18435,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184313,0,0,0,184313,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,184012,0,0,0,184012,0,,,19368,19368,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183982,0,0,0,183982,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183982,0,0,0,183982,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183974,0,0,0,183974,0,,,14996,14996,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183445,0,0,0,183445,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183323,0,0,0,183323,0,,,17971,17971,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,182812,0,0,0,182812,0,,,19368,19368,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,182440,0,0,0,182440,0,,,19458,19458,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,172957,0,0,-1232,171725,0,,,19448,19448,Judicial Retirement System,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,162864,162864,,161738,0,0,0,161738,63563,0,0,25539,89102,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Default,Family Law Commissioner,False,True,,162864,162864,,161738,0,0,0,161738,63563,0,0,12436,75999,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Information Technology,Information Technology Manager,False,True,,98571,119850,,116879,0,7268,23265,147412,58411,0,1215,2201,61827,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Executive Office,Assistant Court Executive Officer,False,True,,115253,140067,,136602,0,0,7747,144349,63902,0,2732,0,66634,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Commissioner,False,True,,162864,162864,,137018,0,0,0,137018,41119,0,0,15369,56488,2%@62,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Default,Family Law Facilitator,False,True,,109762,133411,,127027,0,0,6352,133379,52418,0,0,19853,72271,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Supervising Legal Research Attorney,False,True,,109762,133411,,130105,0,0,0,130105,51131,0,0,25539,76670,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Fiscal Services,Chief Financial Officer,False,True,,83470,101483,,98973,0,0,25751,124724,49794,0,1980,0,51774,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Legal Research Attorney,False,True,,104520,127067,,123920,0,0,0,123920,48701,0,0,25539,74240,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Legal Research Attorney,False,True,,104520,127067,,123920,0,0,0,123920,48701,0,0,18372,67073,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Legal Research Attorney,False,True,,104520,127067,,123920,0,0,0,123920,48701,0,0,11780,60481,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Legal Research Attorney,False,True,,104520,127067,,123920,0,0,0,123920,48701,0,0,9035,57736,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Probate,Supervising Probate Attorney,False,True,,109762,133411,,122335,0,0,0,122335,48078,0,0,9035,57113,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Collaborative Justice - Drug Test,Director Of Collaborative Justice Programs,False,True,,79102,96200,,89466,0,2874,23265,115605,45798,0,931,0,46729,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Human Resources,Human Resources Manager,False,True,,83054,100984,,87649,0,1590,23265,112504,44558,0,877,0,45435,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Criminal - Stockton,Court Operations Manager,False,True,,71739,87235,,85078,0,0,25402,110480,43753,0,851,0,44604,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Legal Research Attorney,False,True,,104520,127067,,108911,0,0,0,108911,32684,0,0,25539,58223,2%@62,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Records Management,Court Records Manager,False,True,,71739,87235,,85078,0,0,23265,108343,42913,0,851,1137,44901,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Business & Facility Services,Business Services Manager,False,True,,71739,87235,,85078,0,0,23265,108343,42913,0,851,0,43764,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Fiscal Services,Court Management Analyst,False,True,,65707,79893,,77913,0,2465,27284,107662,42629,0,810,0,43439,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Information Technology,It Systems Administrator,False,True,,81890,99549,,95642,10129,0,0,105771,37457,0,0,18372,55829,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Operations Manager,False,True,,71739,87235,,79524,0,0,25300,104824,41508,0,795,2201,44504,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Traffic - Stockton,Court Manager,False,True,,71739,87235,,77444,0,0,25218,102662,40650,0,775,0,41425,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Information Technology,Supervising Information Systems,False,True,,80267,97614,,95192,3989,0,0,99181,37411,0,0,9035,46446,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Interpreters,Court Interpreter,False,True,,71698,76066,,96659,0,0,0,96659,31365,0,0,18372,49737,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Senior Court Reporter,False,True,,88088,107099,,89231,0,0,5354,94585,37172,0,0,10674,47846,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Civil/Civil Records - Stockton,Court Manager,False,True,,71739,87235,,77596,0,0,15538,93134,40714,0,776,0,41490,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Courtroom Support - Stockton,Court Operations Manager,False,True,,71739,87235,,53195,0,30076,9847,93118,27106,0,532,0,27638,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Information Technology,Business Systems Analyst,False,True,,66373,80683,,78685,13511,0,0,92196,30923,0,0,19153,50076,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,5155,91068,35790,0,0,16329,52119,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Child Custody & Mediation,Child Cust Recmd Counsel,False,True,,73882,89856,,87628,0,0,1706,89334,35108,0,0,14329,49437,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,25539,60316,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,25539,60316,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,18372,53149,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,18372,53149,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,18372,53149,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,18372,53149,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,18372,53149,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,18372,53149,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,15918,50695,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,11780,46557,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,11780,46557,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,9035,43812,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,9035,43812,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2578,88491,34777,0,0,9035,43812,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2577,88490,34777,0,0,11780,46557,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2572,88485,34775,0,0,11780,46555,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
2016,Superior Court,San Joaquin County Superior Court,Court Reporters,Court Reporter,False,True,,72446,88088,,85913,0,0,2558,88471,34769,0,0,18372,53141,2%@55.5,https://www.sjcourts.org/,,07/25/2017,San Joaquin,,,
