Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,220645,0,0,0,220645,0,,,1807,1807,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,220049,0,0,0,220049,0,,,20703,20703,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,219109,0,0,0,219109,0,,,12929,12929,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,217426,0,0,0,217426,0,,,8285,8285,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216514,0,0,0,216514,0,,,7867,7867,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215750,0,0,0,215750,0,,,17518,17518,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215279,0,0,0,215279,0,,,8343,8343,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215219,0,0,0,215219,0,,,16112,16112,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215125,0,0,0,215125,0,,,8804,8804,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
2021,Superior Court,San Joaquin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214555,0,0,0,214555,0,,,8343,8343,Judicial Retirement System,https://www.sjcourts.org/,,07/26/2022,San Joaquin,,False,
