Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,California State University,"State University, San Jose",,"President, Range 0",,,"President, Range 0",223584,350004,,297273,0,69014,51084,417371,53631,0,0,13552,67183,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,"Administrator IV, Range 1",89844,258168,,224041,0,40734,1759,266533,40448,0,0,17221,57669,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Instructional Faculty - Academic Year, Range 5",,,"Administrator IV, Range 1",72132,128400,,227965,0,27442,2343,257750,38067,0,0,13552,51619,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"President, Range 0",,,,223584,350004,,217557,0,4973,10899,233428,39183,0,0,4739,43922,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,195774,0,31603,971,228348,35207,0,0,12423,47630,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Instructional Faculty - 12 Month, Range 5",,,,83088,147792,,208648,0,12727,1045,222420,37794,0,0,16789,54583,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,218098,0,0,138,218236,39610,0,0,18136,57746,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,208271,0,0,1290,209561,37710,0,0,18136,55846,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,208122,0,0,1068,209190,38049,0,0,12685,50734,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,206688,0,0,2166,208854,36895,0,0,1790,38685,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,198010,0,0,130,198140,35995,0,0,18136,54131,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Instructional Faculty - Academic Year, Range 5",,,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",72132,128400,,150888,0,35501,0,186389,23890,0,0,10274,34164,,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,181630,0,0,1458,183088,32721,0,0,13552,46273,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,181309,0,0,1596,182905,32935,0,0,13552,46487,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,176038,0,0,1260,177298,31774,0,0,13552,45325,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",,,,36804,173340,,175448,0,0,0,175448,32090,0,0,18136,50226,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,170004,0,0,1458,171462,30596,0,0,7109,37704,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,127419,0,41895,1172,170486,23596,0,0,7187,30783,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
2011,California State University,"State University, San Jose",,"Administrator IV, Range 1",,,,89844,258168,,168056,0,0,1338,169394,30976,0,0,18136,49112,2.00% @ 55,https://www.sjsu.edu/up/,,07/01/2014,Santa Clara,,,
