Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Wildlife Conservation Board,,"C.E.A., Range A",False,False,,89304,210156,,147332,0,0,1937,149269,45342,0,0,5886,51228,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,"Executive Director, Wildlife Conservation Board/Department Of Fish And Game",False,False,,129864,144672,,136809,0,0,21,136830,42545,0,0,21615,64160,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,"Attorney III, Range A",False,False,,113556,145680,,121334,0,0,0,121334,37778,0,0,9491,47269,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,119689,0,0,53,119742,37185,0,0,10355,47540,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,104167,0,0,51,104218,33047,0,0,22160,55207,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,Supervising Land Agent (Supervisory),False,False,,86544,107604,,99899,0,0,58,99957,31645,0,0,17195,48839,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,"Information Technology Specialist I, Range C",False,False,,76740,102840,,95638,0,0,0,95638,30032,0,0,14611,44643,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,95422,0,0,14,95436,29681,0,0,9394,39075,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,94626,0,0,0,94626,29681,0,0,9433,39114,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,94275,0,0,120,94395,29681,0,0,9433,39114,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
