Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,California State University,Chancellor's Office,,"Chancellor Of The California State University, Range 0",,,,0,421500,,421009,0,0,4944,425953,75858,0,0,13552,89410,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Executive Vice Chancellor And Chief Financial Officer, Range 0",,,,0,310000,,309365,0,0,14048,323413,55791,0,0,13552,69343,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Executive Vice Chancellor And Chief Academic Officer, Range 0",,,,0,285000,,280656,0,0,14107,294763,51292,0,0,7109,58400,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"General Counsel, Range 0",,,,0,270000,,269856,0,0,12584,282440,48592,0,0,7109,55701,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Vice Chancellor, Human Resources, Range 0",,,,0,255200,,252056,0,0,15944,268000,45929,0,0,7109,53037,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Vice Chancellor, University Relations And Advancement, Range 0",,,,0,240000,,239062,0,0,11360,250422,43193,0,0,18136,61329,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,229452,0,0,762,230214,41321,0,0,7617,48938,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,228144,0,0,1331,229475,41215,0,0,7109,48323,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,212979,0,0,258,213237,38427,0,0,18136,56563,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,193404,0,0,762,194166,34833,0,0,7109,41942,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,189810,0,0,258,190068,34207,0,0,13552,47759,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,181796,2800,0,529,185125,33259,0,0,18136,51395,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,182760,0,0,155,182915,33294,0,0,7109,40402,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,181921,0,0,767,182688,33071,0,0,13552,46623,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,181117,0,0,396,181513,32935,0,0,12088,45023,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,169319,0,0,90,169409,30594,0,0,14040,44633,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,168811,0,0,138,168949,30956,0,0,12491,43448,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,168298,0,0,258,168556,30488,0,0,18136,48624,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,167689,0,0,524,168213,30293,0,0,13552,43845,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
2011,California State University,Chancellor's Office,,"Administrator IV, Range 1",,,,89844,258168,,165720,0,0,762,166482,29851,0,0,7109,36959,2.00% @ 55,https://www.calstate.edu/csu-system/administration/chancellors-office-human-resource-services/Pages/default.aspx,,07/01/2014,Los Angeles,,,
