Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Yolo County Superior Court,Executive,Court Executive Officer,False,True,,241169,241169,,232539,,18073,5863,256475,22966,16358,16100,30593,86017,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214619,0,0,13034,227653,0,0,500,16112,16612,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214332,0,0,13034,227366,0,0,500,16112,16612,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213704,0,0,12984,226688,0,0,500,19913,20413,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,212209,0,0,13034,225243,0,0,500,20703,21203,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,221128,0,0,2938,224066,0,0,0,1807,1807,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210721,0,0,13034,223755,0,0,500,20610,21110,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210690,0,0,11680,222370,0,0,0,22057,22057,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210566,0,0,11768,222334,0,0,0,17378,17378,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Executive,Assistant Court Executive Officer,False,True,,181442,181442,,177121,,13625,31214,221960,17287,,12096,19403,48786,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210209,0,0,11688,221897,0,0,0,17218,17218,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,208045,0,0,11118,219163,0,0,500,22619,23119,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,211912,0,0,4590,216502,0,0,500,21508,22008,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
2021,Superior Court,Yolo County Superior Court,Judge,Commissioner,False,True,,191313,191313,,186589,,,10873,197462,18212,12949,500,25583,57244,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2022,Yolo,,False,
