Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Judicial Council of California,,"Federal Court Consultant, Range A",,,,0,224004,,210328,0,0,56000,266328,38819,0,0,14083,52902,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Chief Deputy Administrative Director,,,,182592,221952,,208823,0,0,21447,230269,48741,0,0,10849,59590,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Administrative Director Of The Courts,,,,206556,227196,,209013,0,0,10923,219936,49900,0,0,6121,56021,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Regional Administrative Director,,,,151860,198708,,190667,0,0,19514,210182,43604,0,0,2855,46459,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Regional Administrative Director,,,,151860,198708,,191208,0,0,18623,209831,43604,0,0,1811,45415,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Regional Administrative Director,,,,151860,198708,,186555,0,0,17582,204137,43604,0,0,10794,54398,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,General Counsel/Division Director,,,,138684,181464,,171729,0,0,13958,185688,39793,0,0,5633,45426,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,"Special Consultant, Range A",,,,0,193884,,180525,0,0,0,180525,32169,0,0,10849,43019,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,"Division Director, Range C",,,,132084,179400,,164788,0,0,13800,178588,39337,0,0,5633,44970,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,164522,0,0,13350,177873,38393,0,0,11251,49644,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,155076,0,0,12616,167692,35935,0,0,5633,41568,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,159503,0,0,6593,166096,37571,0,0,12823,50394,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,"Managing Attorney, Range C",,,,131244,162336,,149469,0,0,12142,161612,27355,0,0,5633,32988,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,148438,0,0,12170,160608,34654,0,0,10849,45504,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Judicial Council of California,,Division Director,,,,132084,179400,,160426,0,0,0,160426,37632,0,0,14083,51715,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
