Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,Lottery Commission,,"Director, California State Lottery",False,False,,153954,166500,,158593,0,0,6225,164817,41934,0,0,19460,61394,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Chief Deputy Director/California State Lottery,False,False,,137904,153648,,144048,0,0,2803,146851,37716,0,0,14996,52712,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,141274,0,0,5349,146623,35986,0,0,1984,37970,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Chief Financial Officer,False,False,,137904,153648,,141654,0,0,2775,144430,37433,0,0,19460,56893,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,79764,181548,,100483,0,38464,0,138947,26325,0,0,17839,44163,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Chief Counsel,False,False,,137904,153648,,132678,0,0,0,132678,36319,0,0,19460,55779,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,126448,0,0,4940,131387,33190,0,0,7748,40938,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,122949,0,0,4940,127889,33318,0,0,19460,52778,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,122754,0,0,4940,127694,33318,0,0,19460,52778,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,126899,0,0,-726,126173,33318,0,0,19460,52778,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Special Advisor to the Chief Deputy,False,False,,128604,132468,,121746,0,0,0,121746,32390,0,0,14996,47386,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,115154,0,0,4510,119663,30071,0,0,19460,49531,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Senior Management Auditor,False,False,,72060,94020,,33978,0,85506,0,119484,8655,0,0,3228,11883,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Attorney IV, Range A",False,False,,111792,143544,,115765,0,0,0,115765,31068,0,0,13241,44309,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager IV,False,False,,101124,120588,,115427,0,0,0,115427,30370,0,0,14996,45366,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager IV,False,False,,101124,120588,,114914,0,0,0,114914,30370,0,0,19460,49830,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,79764,181548,,107112,0,0,4282,111394,28879,0,0,14996,43875,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Lottery Manager (Sales),False,False,,62508,77652,,72429,0,26325,11060,109815,19558,0,0,19460,39019,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,79764,181548,,108105,0,1342,0,109447,28300,0,0,13747,42046,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager III,False,False,,91980,109656,,105064,0,0,4095,109159,27368,0,0,7748,35116,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Staff Services Manager III,False,False,,87612,99468,,94278,0,0,14327,108605,25034,0,0,14996,40031,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Systems Software Specialist III (Technical), Range A",False,False,,76656,100752,,95609,0,10995,0,106604,26002,0,0,14441,40443,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Investigator, Range C",False,False,,66120,85236,,78548,172,27380,0,106099,32638,0,0,14444,47082,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Deputy Director for Communications,False,False,,103176,114924,,104842,0,0,30,104872,27659,0,0,7748,35407,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,73476,95724,,96524,0,0,6969,103493,38793,0,0,3592,42386,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,73476,95724,,99313,0,0,3546,102859,39219,0,0,1984,41203,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Chief Lottery Agent,False,False,,91020,108360,,52215,0,49306,0,101521,20514,0,0,8748,29262,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,79764,181548,,100972,0,0,0,100972,27095,0,0,19460,46556,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager III,False,False,,91980,109656,,100867,0,0,0,100867,27618,0,0,19460,47078,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager II,False,False,,75576,99348,,98789,0,0,9,98798,25022,0,0,1984,27006,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Attorney III, Range A",False,False,,101208,129840,,97912,0,0,257,98169,26454,0,0,1984,28438,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Systems Software Specialist III (Technical),False,False,,0,0,,98145,0,0,0,98145,26002,0,0,14441,40443,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Systems Software Specialist III (Technical),False,False,,0,0,,97334,0,0,0,97334,26002,0,0,18948,44949,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Systems Software Specialist III (Technical),False,False,,0,0,,97204,0,0,0,97204,24657,0,0,1804,26461,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Systems Software Specialist III (Supervisory),False,False,,82908,108984,,96633,0,0,307,96940,26002,0,0,18948,44949,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Deputy Director,External Affairs",False,False,,93828,104520,,87432,0,0,8798,96229,25701,0,0,18344,44045,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Systems Software Specialist I (Technical), Range A",False,False,,63528,83544,,81980,13115,0,0,95095,21561,0,0,7649,29210,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager III,False,False,,91980,109656,,94415,0,0,0,94415,25132,0,0,14996,40129,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager II,False,False,,75576,99348,,93691,0,0,0,93691,25022,0,0,19460,44482,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Senior Programmer Analyst (Specialist), Range A",False,False,,69888,91860,,93540,0,0,0,93540,23707,0,0,1804,25511,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Attorney, Range D",False,False,,83616,107256,,93166,0,0,-72,93094,24612,0,0,15554,40167,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Investigator, Range C",False,False,"Peace Officer I, Developmental Center",66120,85236,,88468,2950,0,1304,92722,33532,0,0,2294,35826,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Supervising Lottery Agent,False,False,,73476,95724,,89171,0,0,3333,92504,36000,0,0,7748,43749,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Investigator, Range C",False,False,,66120,85236,,86041,5355,0,751,92147,35410,0,0,7316,42726,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Systems Software Specialist III (Technical),False,False,,0,0,,91630,0,0,0,91630,23968,0,0,7315,31283,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,79764,181548,,91406,0,0,7,91413,24445,0,0,14996,39441,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager III,False,False,,91980,109656,,91186,0,0,0,91186,20144,0,0,19460,39604,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Staff Services Manager III,False,False,,87612,99468,,90717,0,0,60,90777,25053,0,0,19460,44513,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Investigator, Range C",False,False,,66120,85236,,90525,0,0,0,90525,30403,0,0,19172,49576,2.50% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,"Investigator, Range C",False,False,,66120,85236,,86238,3801,0,0,90038,33841,0,0,3279,37120,3.00% @ 50,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Lottery Commission,,Data Processing Manager II,False,False,,75576,99348,,89407,0,0,0,89407,23804,0,0,14534,38338,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
