Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,San Diego County Superior Court,Superior Court,Executive Officer And Jury Commission,False,True,,107120,321360,,223954,0,0,8208,232162,74409,21923,0,13104,109436,3% @ 60,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,187999,0,0,745,188744,0,0,0,1804,1804,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180201,0,0,8454,188655,0,0,0,13684,13684,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179166,0,0,8462,187628,0,0,0,17697,17697,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,186240,0,0,24,186264,0,0,0,17710,17710,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185397,0,0,0,185397,0,0,0,1804,1804,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184954,0,0,0,184954,0,0,0,2559,2559,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184836,0,0,0,184836,0,0,0,2440,2440,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184831,0,0,0,184831,0,0,0,2926,2926,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183754,0,0,0,183754,0,0,0,2559,2559,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183754,0,0,0,183754,0,0,0,2559,2559,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183185,0,0,0,183185,0,0,0,7106,7106,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183036,0,0,0,183036,0,0,0,7551,7551,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182973,0,0,0,182973,0,0,0,7050,7050,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182228,0,0,0,182228,0,0,0,6652,6652,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182155,0,0,0,182155,0,0,0,7106,7106,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182078,0,0,0,182078,0,0,0,2926,2926,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181884,0,0,0,181884,0,0,0,7918,7918,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181709,0,0,0,181709,0,0,0,7106,7106,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181681,0,0,0,181681,0,0,0,17620,17620,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181651,0,0,0,181651,0,0,0,17710,17710,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181651,0,0,0,181651,0,0,0,17710,17710,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
2014,Superior Court,San Diego County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181403,0,0,0,181403,0,0,0,7551,7551,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,07/25/2016,San Diego,,,
