Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Water Resources, Department of",,Construction Supervisor III Water Resources,,,,97164,118104,,81953,0,152048,282,234283,8606,0,0,995,9602,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"Deputy Director, Water Resources",,,,117060,126588,,117867,0,75282,524,193673,22169,0,0,11832,34001,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,,,,70092,91092,,53116,17024,113561,2502,186202,7980,0,0,8216,16196,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Associate Electrical Engineer Hydraulic Structures,,,,82776,100536,,90027,70260,0,1626,161914,16195,0,0,5613,21808,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",,,,97164,118104,,111392,0,47980,0,159372,20598,0,0,6148,26746,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Hydroelectric Plant Maintenance Superintendent,,,,78828,102516,,79361,0,78683,416,158460,14648,0,0,9941,24589,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Chief Hydroelectric Plant Operator,,,,70092,91092,,50910,16334,82242,3751,153237,9397,0,0,7230,16627,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"Engineer, Water Resources, Range D",,,,82764,100548,,82826,62325,0,2568,147719,15894,0,0,11840,27733,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",,,,97164,118104,,105484,0,38878,0,144362,19605,0,0,11832,31437,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Director/Department Of Water Resources,,,,142965,165000,,142666,0,0,24,142690,25831,0,0,3526,29357,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Supervising Hydroelectric Power Utility Engineer,,,,97164,118104,,109485,0,30421,257,140162,20598,0,0,11832,32430,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Hydroelectric Plant Maintenance Superintendent,,,,78828,102516,,93574,0,44657,0,138231,17289,0,0,6148,23437,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Senior Hydroelectric Plant Operator,,,,66924,82968,,67255,54539,0,14308,136102,14567,0,0,13105,27671,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,,,,70092,91092,,77948,54049,0,3099,135096,15069,0,0,10844,25913,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"C.E.A., Range 4",,,,74076,160572,,133526,0,0,0,133526,23921,0,0,1991,25912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"C.E.A., Range 4",,,,74076,160572,,127501,0,0,24,127525,23921,0,0,14084,38005,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanic II,,,,66924,82968,,66245,60030,0,1105,127380,12789,0,0,12727,25516,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,Associate Safety Engineer,,,,82776,100536,,85420,39735,0,0,125156,15933,0,0,11081,27013,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Water Resources, Department of",,"Chief Of Utility Operations, Water Resources",,,,129840,143148,,123477,0,0,500,123977,22905,0,0,14084,36990,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
