Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,90423,0,0,27095,117519,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Lieutenant Governor,True,False,,130490,130490,,116180,0,0,0,116180,25826,0,0,13814,39640,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,98108,0,0,950,99058,0,0,0,9812,9812,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,96385,0,0,470,96854,0,0,0,12654,12654,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,92439,0,0,2966,95404,0,0,0,10758,10758,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,94186,0,0,1162,95348,0,0,0,5049,5049,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,92377,0,0,470,92847,0,0,0,12654,12654,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,90544,0,0,1502,92046,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,89909,0,0,1813,91722,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,89758,0,0,1502,91259,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,89511,0,0,1502,91012,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Senate, California State",,Legislator,True,False,,95291,109584,,90695,0,0,0,90695,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
