Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,203260,0,0,10028,213288,0,,,15534,15534,Judicial Retirement System,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,201618,0,0,8975,210593,0,,,20101,20101,Judicial Retirement System,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209656,0,0,5,209661,0,,,16799,16799,Judicial Retirement System,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,199428,0,0,1062,200490,0,,,15410,15410,Judicial Retirement System,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,190452,0,0,0,190452,0,,,14577,14577,Judicial Retirement System,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Executive Office,Court Executive Officer,False,True,,181758,181758,,173141,0,0,3600,176741,18477,0,5009,28468,51954,2.7%@55,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Administrative Services,Chief Fiscal Officer,False,True,,98020,131456,,110449,0,0,2700,113149,11404,0,3126,25411,39941,2%@60,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Family/Children Services,Court Attorney/Facilitator,False,True,,88894,119236,,100183,0,0,2700,102883,10344,0,2600,27796,40740,2%@62,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Information Technology,Information Technology Manager,False,True,,73112,98020,,88110,0,3623,2700,94433,9544,0,2963,25411,37918,2.7%@55,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
2019,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,77500,0,0,10194,87694,0,,,0,0,Judicial Retirement System,www.sutter.courts.ca.gov,,09/01/2020,Sutter,,False,
