Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,163584,189552,,202296,0,185756,1244,389296,106599,0,0,21084,127683,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,163584,189552,,153951,0,205561,1195,360707,81100,0,0,16187,97287,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,187968,215640,,226982,0,129374,1220,357576,120383,0,0,21084,141467,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,204852,236892,,252922,0,99855,1220,353997,132835,0,0,21084,153919,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,98604,122280,,154015,12575,177423,1770,345783,80771,0,0,16279,97050,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,163584,189552,,187729,0,153014,3002,343744,98549,0,0,19424,117974,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,218736,246000,,253675,0,85836,1816,341327,132422,0,0,21084,153506,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,98604,122280,,121682,31380,183183,3582,339826,68181,0,0,17806,85987,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,204852,236892,,213252,0,123516,1220,337988,111147,0,0,15233,126380,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
2017,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,204852,236892,,231433,0,105302,1243,337978,122030,0,0,19424,141454,3.00% @ 50,https://www.calhr.ca.gov,,04/08/2022,,,True,
