Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,Governor's Office of Business & Economic Development,,"Executive Director, California Infrastructure and Economic Development Bank",False,False,,147012,163776,,156578,0,0,0,156578,39936,0,0,1984,41920,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, International Affairs and Business Development",False,False,,113532,126480,,103696,0,39680,0,143376,28347,0,0,19460,47808,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Director, Go-Biz",False,False,,137904,153648,,141853,0,0,0,141853,37106,0,0,19460,56567,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Legal Affairs",False,False,,126060,140400,,133914,0,0,0,133914,35270,0,0,19460,54730,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Chief Deputy Director, Governor's Office of Business and    Economic Development",False,False,,119076,132672,,125521,0,0,4915,130436,33149,0,0,19460,52610,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Director, California Film Commission",False,False,,119076,132672,,120051,0,0,4775,124826,32203,0,0,19460,51663,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Attorney III, Range A",False,False,,101208,129840,,123345,0,0,1189,124534,32189,0,0,7316,39505,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Deputy Director of External Affairs, California Infrastructure and Economic Development Bank",False,False,,113532,126480,,114233,0,0,2841,117074,30582,0,0,9560,40142,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,Chief Deputy Executive Director,False,False,,119076,132672,,115213,0,0,73,115287,30413,0,0,14996,45409,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,Systems Software Specialist III (Supervisory),False,False,,82908,108984,,104862,0,0,4069,108931,27446,0,0,7748,35194,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"C.E.A., Range C",False,False,,79764,181548,,108564,0,0,0,108564,27908,0,0,1984,29892,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Director, Office of Small Business Advocate",False,False,,108132,120516,,108266,0,0,0,108266,29249,0,0,19460,48709,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Innovation and Entrepreneurship",False,False,,103176,111576,,101694,0,0,4142,105836,27938,0,0,19460,47399,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,Deputy Director of Zero Emission Vehicle Infrastructure,False,False,,108132,120516,,103446,0,0,0,103446,27933,0,0,19460,47393,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Governor's Office of Business & Economic Development,,"Deputy Secretary, Project Management and Implementation",False,False,,137904,153648,,102693,0,0,107,102800,26664,0,0,1984,28648,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
