Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,172644,0,48397,3139,224180,42241,0,0,1529,43770,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,"Executive Secretary to the Governor, Governor's Office",False,False,,149064,242292,,184587,0,0,69,184656,45784,0,0,7268,53053,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,"Senior Advisor, Office of Planning and Research",False,False,,177216,182532,,180872,0,0,0,180872,45705,0,0,18200,63905,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Governor,True,False,,182791,182791,,173892,0,0,0,173892,75209,0,0,12620,87830,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,163655,0,0,3139,166794,40647,0,0,7268,47915,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,161072,0,0,3139,164210,40502,0,0,18200,58702,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,157885,0,0,3080,160965,38627,0,0,2980,41606,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,155840,0,0,2988,158828,38699,0,0,7268,45967,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,155811,0,0,2988,158799,38699,0,0,7273,45972,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,154022,0,0,0,154022,38230,0,0,7268,45499,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,150914,0,0,2941,153855,38026,0,0,18200,56226,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,149444,0,0,2885,152329,37235,0,0,7268,44503,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,188451,,148399,0,0,0,148399,38699,0,0,18200,56899,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
