Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Coastal Commission, California",,Supervising Attorney,False,False,,92232,117228,,110243,0,0,7614,117857,23339,0,0,13424,36764,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Senior Engineering Geologist, Range A",False,False,,97464,121992,,115486,0,0,0,115486,24289,0,0,6924,31213,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,Executive Director/California Coastal Zone Commission,False,False,,112992,125856,,113601,0,0,0,113601,25058,0,0,17396,42455,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"C.E.A., Range B",False,False,,74076,165384,,112466,0,0,120,112586,25118,0,0,17396,42514,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Chief Counsel I, C.E.A.",False,False,,110184,127644,,110971,0,0,0,110971,25413,0,0,17396,42810,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,92184,118284,,109865,0,0,18,109883,23424,0,0,6548,29973,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,92184,118284,,109148,0,0,0,109148,23424,0,0,6548,29973,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Senior Engineer, San Francisco Bay Conservation And Development Commission",False,False,,88524,110808,,104054,0,0,0,104054,22062,0,0,6944,29006,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,92184,118284,,101977,0,0,0,101977,22949,0,0,16844,39794,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,74076,165384,,97337,0,0,0,97337,21064,0,0,17396,38460,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,Environmental Program Manager II,False,False,,96072,109140,,97185,0,0,0,97185,19871,0,0,1984,21855,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,74076,165384,,94099,0,0,6,94105,19288,0,0,3046,22334,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,74076,165384,,87350,0,0,5946,93296,19288,0,0,13424,32712,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,74076,165384,,91902,0,0,0,91902,19503,0,0,13424,32927,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,92184,118284,,91379,0,0,0,91379,19433,0,0,6548,25981,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,Senior Information Systems Analyst (Supervisor),False,False,,70200,92268,,86820,0,0,0,86820,18370,0,0,17396,35767,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Coastal Commission, California",,Environmental Program Manager I (Supervisory),False,False,,75300,93624,,85139,0,0,0,85139,18641,0,0,13424,32065,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
