Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Santa Clara County Superior Court,Executive Office,Chief Executive Officer,False,True,,236360,299144,,288667,0,0,6000,294667,31953,0,0,31650,63603,2.5% @ 55,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Executive Office,Assistant Executive Officer/General Counsel,False,True,,207965,263207,,258198,0,19658,1000,278856,28593,0,0,20221,48814,2.5% @ 55,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,238900,0,0,0,238900,0,0,0,42580,42580,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,236973,0,0,1924,238897,0,0,0,19741,19741,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,237729,0,0,526,238255,0,0,0,24514,24514,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,1924,235288,0,0,0,3336,3336,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,1924,235288,0,0,0,3336,3336,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,1924,235288,0,0,0,3336,3336,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232834,0,0,0,232834,0,0,0,16049,16049,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232782,0,0,0,232782,0,0,0,42770,42770,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232439,0,0,0,232439,0,0,0,13434,13434,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230514,0,0,1924,232438,0,0,0,3336,3336,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232285,0,0,0,232285,0,0,0,13895,13895,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232242,0,0,0,232242,0,0,0,20915,20915,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232055,0,0,0,232055,0,0,0,23845,23845,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
2023,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,231852,0,0,0,231852,0,0,0,23845,23845,Judicial Retirement System,https://santaclara.courts.ca.gov/,,08/06/2024,Santa Clara,,False,
