Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Sierra Nevada Conservancy,,"Executive Officer, Sierra Nevada Conservancy",False,False,,112620,125460,,117600,0,0,0,117600,28605,0,0,2294,30898,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,"C.E.A., Range A",False,False,,77436,172908,,91385,0,0,1888,93273,23369,0,0,18200,41569,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),False,False,,77436,87972,,81963,0,0,0,81963,19771,0,0,1984,21755,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),False,False,,77436,87972,,77581,0,0,1549,79130,19655,0,0,7268,26924,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Staff Services Manager I,False,False,,63732,79176,,76792,0,0,0,76792,19237,0,0,7268,26506,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,"Associate Information Systems Analyst (Specialist), Range A",False,False,,57948,76200,,71158,0,0,0,71158,18520,0,0,13492,32011,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,66549,0,0,0,66549,16789,0,0,6852,23641,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Manager,False,False,,69960,86940,,34861,0,29552,0,64413,8581,0,0,3028,11609,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,57948,72576,,63837,0,0,23,63860,16099,0,0,6852,22950,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,57948,72576,,62954,0,0,0,62954,16099,0,0,7521,23620,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,57948,72576,,60793,0,0,0,60793,15719,0,0,13492,29211,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,57948,72576,,60400,0,0,0,60400,16099,0,0,13492,29590,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
