Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,112536,127788,,117644,0,28755,20451,166850,28419,0,0,3890,32308,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,88524,110808,,104855,0,54643,18,159517,22062,0,0,6944,29006,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,97164,121644,,115957,0,38763,0,154720,24220,0,0,1984,26203,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,97164,121644,,120583,0,29078,140,149802,26076,0,0,14566,40642,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"Air Resources Engineer, Range D",False,False,,82764,103560,,68567,0,78246,365,147178,14926,0,0,11479,26405,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",False,False,,147816,152256,,145682,0,0,0,145682,30313,0,0,124,30437,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,74076,165384,,138483,0,0,104,138587,28428,0,0,1984,30412,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"Air Pollution Specialist, Range C",False,False,,78048,97632,,90781,0,47429,0,138210,19438,0,0,13268,32707,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"C.E.A., Range C",False,False,,74076,165384,,135076,0,0,66,135142,28607,0,0,17396,46003,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,74076,165384,,131873,0,0,139,132012,27689,0,0,17396,45085,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,74076,165384,,129905,0,0,30,129935,28051,0,0,13424,41476,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
