Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Housing Finance Agency,,"Director, Financing/California Housing Finance Agency",False,False,,138288,189996,,185471,0,0,3654,189125,46820,0,0,18200,65020,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Executive Director/California Housing Finance Agency,False,False,,150000,210000,,174157,0,0,-1354,172803,44223,0,0,23539,67762,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,General Counsel/California Housing Finance Agency,False,False,,129996,170004,,166616,0,0,3269,169885,41893,0,0,14024,55918,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Director,CalHFA Legislation & Mortgage Assistance           Corporation",False,False,,137496,170004,,148112,0,0,2987,151099,37981,0,0,18200,56181,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Chief (Management Services),False,False,,93504,106188,,110158,0,37659,2149,149966,27925,0,0,15274,43199,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Officer (Rental),False,False,,76704,95508,,78143,0,71605,26,149774,16873,0,0,3028,19902,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Senior Housing Construction Inspector, California Housing Finance Agency",False,False,,100596,125880,,120226,0,0,29522,149749,30451,0,0,18045,48496,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Officer (Single Family),False,False,,76704,95508,,75027,0,73711,0,148738,19202,0,0,9998,29200,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,85512,106968,,104057,0,18575,22284,144916,28015,0,0,15126,43141,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Director of Multifamily Programs, CalHFA",False,False,,140004,210000,,141528,0,0,2688,144216,35848,0,0,3370,39217,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Chief Deputy Director/California Housing Finance Agency,False,False,,138264,189996,,138725,0,0,-701,138024,35385,0,0,13781,49166,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Chief Information Officer, California Housing Finance Agency",False,False,,99996,137496,,129423,0,0,7222,136646,33882,0,0,14024,47907,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Assistant Chief Counsel,False,False,,112044,129780,,129792,0,0,2465,132257,31532,0,0,1984,33516,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,85512,106968,,105722,0,4610,17809,128142,28015,0,0,15497,43512,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Construction Inspector, California Housing Finance Agency",False,False,,92628,115956,,105998,0,0,19286,125283,26733,0,0,13888,40620,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,96384,123660,,121783,0,0,1160,122943,30046,0,0,1984,32030,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Specialist (Rental),False,False,,60636,75900,,78435,0,43772,0,122207,19960,0,0,8027,27988,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Director of Homeownership Program,False,False,,123996,189996,,117852,0,0,2415,120267,29607,0,0,7268,36875,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,96384,123660,,117068,0,0,1154,118222,29770,0,0,17648,47418,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,96384,123660,,117033,0,0,1160,118193,30046,0,0,17648,47695,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,96384,123660,,117016,0,0,1160,118176,30046,0,0,13496,43543,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,85512,106968,,100265,0,0,17845,118110,25875,0,0,13888,39763,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,85512,106968,,100459,0,0,16781,117240,25906,0,0,13888,39794,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,85512,106968,,101323,0,0,15760,117083,25875,0,0,18045,43921,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Housing Maintenance Inspector, California Housing Finance Agency",False,False,,85512,106968,,97266,0,0,18848,116114,24661,0,0,14229,38890,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"C.E.A., Range A",False,False,,77436,172908,,104876,0,0,2089,106964,27049,0,0,18200,45249,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,96384,123660,,106780,0,0,30,106810,28126,0,0,15538,43664,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Chief (Rental),False,False,,93504,106188,,100579,0,0,5221,105799,26407,0,0,14024,40431,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Chief (Single Family),False,False,,93504,106188,,99810,0,0,1992,101802,25800,0,0,18200,44001,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Systems Software Specialist III (Supervisory),False,False,,80496,105804,,101437,0,0,0,101437,25707,0,0,7268,32976,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Chief (Single Family),False,False,,93504,106188,,100476,0,0,0,100476,25800,0,0,18200,44001,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,"Attorney III, Range A",False,False,,96384,123660,,99044,0,0,0,99044,25615,0,0,17648,43264,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Officer (Rental),False,False,,76704,95508,,87900,0,0,10068,97967,23206,0,0,14024,37230,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Chief (Single Family),False,False,,93504,106188,,96791,0,0,0,96791,24902,0,0,18200,43102,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Housing Finance Agency,,Housing Finance Officer (Single Family),False,False,,76704,95508,,96010,0,0,0,96010,23206,0,0,1984,25190,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
