Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Fair Political Practices Commission,,Executive Director/Fair Political Practices Commission,,,,147828,155220,,128928,0,0,0,128928,23654,0,0,5798,29453,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"C.E.A., Range 3",,,,74076,160572,,114752,0,0,0,114752,21185,0,0,14084,35269,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,Attorney IV,,,,101832,125724,,111599,0,0,0,111599,19921,0,0,1991,21911,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,Assistant Chief Counsel,,,,107160,120516,,102250,0,0,0,102250,19284,0,0,5636,24920,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"C.E.A., Range 2",,,,74076,160572,,100735,0,0,0,100735,19073,0,0,1991,21063,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,Chairman/Fair Political Practices Commission,,,,132179,132179,,55075,0,37676,0,92751,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"C.E.A., Range 2",,,,74076,160572,,91160,0,0,0,91160,16507,0,0,3169,19676,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",,,,92184,113736,,88157,0,0,0,88157,17797,0,0,10052,27849,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",,,,92184,113736,,85733,0,0,0,85733,15180,0,0,3276,18455,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",,,,92184,113736,,79730,0,0,0,79730,15474,0,0,13028,28502,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,Attorney IV,,,,101832,125724,,78056,0,0,0,78056,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"Fair Political Practices Commission Counsel, Range D",,,,76164,93936,,76522,0,0,210,76731,14510,0,0,10796,25306,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"Program Specialist II, Franchise Tax Board",,,,66876,85356,,76310,0,0,0,76310,13658,0,0,2873,16531,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"C.E.A., Range 3",,,,74076,160572,,74457,0,0,0,74457,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,Supervising Special Investigator II (Non-Peace Officer),,,,72696,87756,,73964,0,0,0,73964,14042,0,0,14084,28126,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Fair Political Practices Commission,,"Program Specialist II, Franchise Tax Board",,,,66876,85356,,71353,0,0,0,71353,13116,0,0,5313,18430,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
