Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Secretary of State,,Chief Counsel,False,False,,161400,179928,,163379,0,0,3120,166499,48696,0,0,2986,51682,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,105516,0,56822,3120,165458,33055,0,0,11185,44240,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range B",False,False,,93372,226200,,145850,0,0,13925,159775,45404,0,0,19996,65400,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range B",False,False,,93372,226200,,144908,0,0,3120,148028,44498,0,0,19918,64416,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Secretary of State,True,False,,163917,163917,,144356,0,0,407,144763,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Assistant Secretary of State, Help America Vote Act Coordinator",False,False,,147540,164328,,141640,0,0,3120,144760,44474,0,0,23315,67790,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Deputy Secretary of State, for Policy, Planning and Implementation",False,False,,147540,164328,,138825,0,0,3120,141945,41903,0,0,10721,52624,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Assistant Chief Counsel,False,False,,160044,187200,,134313,0,0,1560,135873,41421,0,0,22725,64146,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range B",False,False,,93372,226200,,130875,0,0,3120,133995,38790,0,0,11665,50456,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney III, Range A",False,False,,119712,153576,,128220,0,0,1560,129780,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney III, Range A",False,False,,119712,153576,,127893,0,0,1560,129453,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney III, Range A",False,False,,119712,153576,,128118,0,0,1300,129418,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney III, Range A",False,False,,119712,153576,,126409,0,0,1560,127969,38019,0,0,9686,47705,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney III, Range A",False,False,,119712,153576,,126265,0,0,0,126265,36948,0,0,3471,40420,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range B",False,False,,93372,226200,,122795,0,0,3120,125915,36798,0,0,3241,40039,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager I,False,False,,100572,134772,,121913,0,0,3120,125033,36475,0,0,3250,39725,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney III, Range A",False,False,,119712,153576,,120512,0,0,1560,122072,36459,0,0,9628,46087,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Chief Deputy Secretary of State/Secretary of State,False,False,,161400,179832,,119046,0,0,2494,121540,35833,0,0,8573,44406,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager I,False,False,,100572,134772,,118385,0,0,3120,121505,36475,0,0,19231,55706,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Specialist III,False,False,,101856,136500,,117292,0,0,3120,120412,36943,0,0,23867,60810,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager I,False,False,,100572,134772,,116448,0,0,3120,119568,36475,0,0,23827,60302,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Deputy Secretary of State, Voter Education and Outreach Services",False,False,,120768,136392,,115772,0,0,3120,118892,36423,0,0,23217,59640,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager I,False,False,,100572,134772,,111843,0,0,3120,114963,34888,0,0,23652,58540,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Staff Services Manager II (Supervisory),False,False,,84336,104784,,95037,0,16450,3120,114607,28359,0,0,3804,32163,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager II,False,False,,122004,148308,,111257,0,0,3120,114377,36597,0,0,23822,60419,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager I,False,False,,100572,134772,,111167,0,0,3120,114287,34851,0,0,23673,58525,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,91116,122088,,110486,0,0,3120,113606,33042,0,0,2956,35998,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Manager I,False,False,,100572,134772,,109792,0,0,3120,112912,34166,0,0,23603,57769,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Chief Deputy Secretary of State/Secretary of State,False,False,,161400,179832,,29875,0,81444,520,111839,8832,0,0,897,9729,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range A",False,False,,93372,226200,,109462,0,0,2292,111754,33745,0,0,14209,47954,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Staff Services Manager III,False,False,,102540,116424,,101631,0,0,9736,111367,33491,0,0,18806,52297,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range C",False,False,,93372,226200,,41746,0,68186,780,110712,12901,0,0,4433,17334,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,107579,0,0,3120,110699,33680,0,0,22915,56595,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney, Range D",False,False,,98904,126864,,108955,0,0,1560,110515,34178,0,0,9532,43710,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,107383,0,0,3120,110503,33174,0,0,18334,51508,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"C.E.A., Range B",False,False,,93372,226200,,78339,0,29687,2340,110366,24198,0,0,16598,40796,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,107195,0,0,3120,110315,33510,0,0,22955,56465,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Attorney, Range D",False,False,,98904,126864,,110859,0,0,-732,110127,34178,0,0,9532,43710,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,106928,0,0,3120,110048,33510,0,0,21035,54545,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,106903,0,0,3120,110023,33510,0,0,10738,44248,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,106492,0,0,3120,109612,31715,0,0,2815,34529,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,91116,122088,,106150,0,0,3120,109270,33042,0,0,23533,56575,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Staff Services Manager III,False,False,,102540,116424,,100993,0,0,7920,108913,31510,0,0,23402,54912,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,92400,123816,,103481,0,0,3120,106601,30961,0,0,3198,34158,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Staff Services Manager III,False,False,,102540,116424,,103382,0,0,3120,106502,31510,0,0,11042,42552,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Staff Services Manager III,False,False,,102540,116424,,103082,0,0,3120,106202,31510,0,0,11042,42552,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,104584,0,0,1310,105894,30555,0,0,31486,62042,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,100832,0,0,3757,104589,30743,0,0,10261,41003,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,91116,122088,,79279,0,18350,6207,103836,25399,0,0,10007,35406,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
