Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,218653,0,0,0,218653,0,,,1064,1064,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,217330,0,0,0,217330,0,,,17805,17805,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216217,0,0,0,216217,0,,,14770,14770,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215908,0,0,-458,215450,0,,,17897,17897,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215177,0,0,0,215177,0,,,8343,8343,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214520,0,0,-1201,213319,0,,,16112,16112,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215038,0,0,-1922,213116,0,,,16112,16112,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Executive,Court Executive Officer,False,True,,150834,218097,,204377,0,0,2000,206377,14080,0,0,8112,22192,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Commissioner,Commissioner,False,True,,191313,191313,,184554,0,0,2000,186554,20361,0,0,8112,28473,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,HR Division,HR Manager,False,True,,78416,114607,,103678,0,0,2000,105678,11561,0,0,14456,26017,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Court Operations,Operations Manager,False,True,,78416,114607,,88864,0,4118,11668,104650,11271,0,0,17723,28994,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,57789,90443,,83967,0,3664,14037,101668,10586,0,0,7756,18342,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Judicial Services Division,Research Attorney I,False,True,,85404,119564,,97872,0,0,2000,99872,10847,0,0,14485,25332,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
2021,Superior Court,Humboldt County Superior Court,Self Help Division,Family Law Facilitator,False,True,,86684,110000,,91260,0,0,2000,93260,10271,0,0,15520,25791,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/26/2022,Humboldt,,False,
