Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,California State University,"State Polytech University, Pomona",,"President, Range 0",False,False,,223584,471516,,311956,0,0,15048,327004,86771,0,0,17401,104172,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,262471,0,0,138,262609,72367,0,0,9171,81538,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,259188,0,0,258,259446,71279,0,0,17123,88402,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,216543,0,0,258,216801,61008,0,0,23004,84013,2.00% @ 60,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Physician, Range 1",False,False,,147240,231876,,201062,0,0,8503,209565,55390,0,0,17123,72514,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,207748,0,0,138,207886,58560,0,0,23004,81564,2.00% @ 60,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,205092,0,0,138,205230,56849,0,0,9171,66021,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,201520,0,0,138,201658,55462,0,0,17123,72586,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,127342,0,62309,196,189847,34965,0,0,11601,46566,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Extra Quarter Assignment, Qsyro, Range 5|Instructional Faculty, Summer Session - Extension, Range 2|FT Faculty Unit - Additional Employment, Range 0",82308,157260,,140567,0,0,47633,188200,35210,0,0,23004,58214,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,186005,0,0,762,186767,51642,0,0,17401,69043,2.00% @ 60,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",92088,283560,,176264,0,0,7764,184028,48531,0,0,1213,49744,2.00% @ 62,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,60864,206916,,182857,0,0,60,182917,50340,0,0,22963,73303,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator IV, Range 1",False,False,,92088,283560,,181941,0,0,796,182737,50201,0,0,9171,59372,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Administrator III, Range 1",False,False,,60864,206916,,182206,0,0,396,182602,50340,0,0,22537,72877,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Extra Quarter Assignment, Qsyro, Range 5|Instructional Faculty, Summer Session - Extension, Range 2",82308,145692,,125669,0,0,56583,182252,27594,0,0,13145,40739,,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
2017,California State University,"State Polytech University, Pomona",,"Instructional Faculty - 12 Month, Range 5",False,False,"FT Faculty Unit - Additional Employment, Range 0|Special Consultant, Range 0",94656,167520,,160064,0,0,20162,180226,44053,0,0,23004,67057,2.00% @ 55,https://www.cpp.edu/hrscsc/index.shtml,,04/08/2022,Los Angeles,,True,
