Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Sonoma County Superior Court,Executive Office,Court Executive Officer,False,True,,0,0,,184267,,2080,6927,193274,57334,,8665,20329,86328,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174900,0,0,6,174906,0,,,12261,12261,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,169289,0,0,0,169289,0,,,124,124,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,169285,0,0,0,169285,0,,,11748,11748,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,169039,0,0,0,169039,0,,,15819,15819,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,167205,0,0,-141,167064,0,,,11391,11391,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,166766,0,0,0,166766,0,,,13422,13422,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,166447,0,0,0,166447,0,,,12428,12428,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,166007,0,0,0,166007,0,,,13422,13422,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165856,0,0,0,165856,0,,,17198,17198,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165850,0,0,0,165850,0,,,13422,13422,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165850,0,0,0,165850,0,,,13422,13422,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165624,0,0,0,165624,0,,,17396,17396,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165064,0,0,0,165064,0,,,13222,13222,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,165019,0,0,0,165019,0,,,17396,17396,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,164919,0,0,0,164919,0,,,17198,17198,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,164853,0,0,0,164853,0,,,17396,17396,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,164853,0,0,0,164853,0,,,17396,17396,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,162100,0,0,0,162100,0,,,17396,17396,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,160614,0,0,-208,160406,0,,,7458,7458,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Commissioner,Child Support Commissioner,False,True,,0,0,,149954,,1689,,151643,44901,,6839,16151,67891,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Commissioner,False,True,,0,0,,148799,,2760,,151559,45222,,,22148,67370,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Commissioner,False,True,,0,0,,148519,,,,148519,44264,,,22148,66412,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Executive Office,Deputy Court Executive Officer,False,True,,113755,138258,,138894,,1595,1122,141611,42745,,6461,20329,69535,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Information Technology,Director of Information Technology,False,True,,95306,115856,,117396,,6851,1122,125369,37485,,5414,21209,64108,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Families & Children Services,Director of Court Operations,False,True,,95306,115856,,112783,,111,1122,114016,35518,,5414,16151,57083,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Research Attorney I,False,True,,80538,97885,,110523,,,,110523,29628,,1017,20589,51234,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Family Law Facilitator,Family Law Facilitator,False,True,,88816,107952,,109975,,,,109975,32759,,5045,16151,53955,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Research Attorney II,False,True,,88587,107702,,107004,,690,,107694,31772,,,8925,40697,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Research Attorney I,False,True,,80538,97885,,102406,,,,102406,29628,,1017,1699,32344,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Information Technology,Info Tech Network Manager,False,True,,83304,101254,,100832,,,1122,101954,31054,,4732,28694,64480,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Courtroom Clerks,Court Operations Manager,False,True,,75483,91749,,94302,,4235,,98537,29079,,4288,8925,42292,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Research Attorney I,False,True,,80538,97885,,98406,,,,98406,29628,,1017,26523,57168,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Probate Investigators,Court Operations Manager,False,True,,75483,91749,,93006,,5293,,98299,29156,,4288,1699,35143,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Court Research Attorney I,False,True,,80538,97885,,98182,,,,98182,29628,,1017,28694,59339,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Operations Manager,False,True,,75483,91749,,92219,,4323,1122,97664,29428,,,21805,51233,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Business And Facilities,Court Facilities Manager,False,True,,75483,91749,,92967,,1897,1122,95986,28721,,4288,16151,49160,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Civil,Court Operations Manager,False,True,,75483,91749,,95636,,,,95636,27842,,4288,209,32339,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Information Technology,Court Software Analyst,False,True,,77688,94432,,95543,,,,95543,28562,,,16151,44713,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Collections,Court Operations Manager,False,True,,75483,91749,,90960,,3529,,94489,28866,,4288,28694,61848,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Fiscal Services,Court Financial Manager,False,True,,75483,91749,,88638,,3482,,92120,28221,,4189,28694,61104,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Criminal,Court Operations Manager,False,True,,75483,91749,,92069,,,,92069,27842,,4288,22148,54278,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,92008,,,,92008,28002,,,22148,50150,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,91657,,,,91657,28002,,,28694,56696,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,89903,,,,89903,26655,,,10365,37020,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,89013,,,,89013,26655,,,16565,43220,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,88061,,,,88061,26655,,,22148,48803,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Families & Children Services,Court Operations Manager,False,True,,75483,91749,,87442,,43,,87485,28423,,4375,22148,54946,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,87259,,,,87259,26655,,,27261,53916,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter,False,True,,0,0,,87192,,,,87192,25888,,,10850,36738,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,87069,,,,87069,26600,,,27261,53861,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Family Court Services,Mediator,False,True,,,,,86292,,,,86292,25630,,879,16151,42660,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Family Court Services,Mediator,False,True,,,,,85354,,,,85354,25630,,879,22148,48657,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter,False,True,,0,0,,84400,,,,84400,25888,,,28694,54582,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Information Technology,Data Center Systems Administrator,False,True,,67954,82597,,82501,,,,82501,24764,,,16151,40915,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Probate Investigators,Probate Investigator,False,True,,,,,80896,,,,80896,23420,,804,1699,25923,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Information Technology,Court Information Specialist II,False,True,,64709,78666,,80301,,,,80301,23793,,,8925,32718,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Information Technology,Court Information Specialist II,False,True,,64709,78666,,77937,,,,77937,23793,,,24207,48000,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,75958,40,,,75998,22219,,,1628,23847,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,74879,,,,74879,22214,,,8925,31139,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,73749,40,,,73789,22214,,,16151,38365,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,72811,13,,,72824,22214,,,22148,44362,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,71733,,,,71733,21755,,,7281,29036,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Human Resources,Court Human Resources Analyst I,False,True,,59696,72571,,70985,,227,,71212,22089,,3391,28694,54174,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,70004,,,,70004,21223,,,18326,39549,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,69885,,,,69885,21528,,,14541,36069,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Courtroom Clerks,Courtroom Clerk Supervisor,False,True,,54870,66706,,64787,,3977,,68764,21335,,1950,28694,51979,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,0,,68458,17,,,68475,20163,,,1227,21390,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter,False,True,,0,0,,68098,,,,68098,20873,,,14800,35673,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
2013,Superior Court,Sonoma County Superior Court,Judges and Courtroom Support,Judicial Assistant,False,True,,50939,61922,,62355,,5631,,67986,20293,,2658,10365,33316,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,06/26/2015,Sonoma,,,
