Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State University, San Jose",,"President, Range 0",False,False,,223584,360504,,326437,0,0,14784,341221,73796,0,0,15777,89573,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,203631,0,76878,1982,282491,46285,0,0,17119,63403,2.00% @ 60,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,256330,0,0,1290,257620,58049,0,0,20890,78939,2.00% @ 60,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,256288,0,0,1290,257578,58049,0,0,20890,78939,2.00% @ 62,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,233120,0,0,1448,234568,52682,0,0,16798,69480,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,265908,,221228,0,5701,6022,232951,50130,0,0,20208,70338,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,223606,0,0,2832,226437,50942,0,0,20890,71832,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",False,False,,43440,204024,,195362,0,0,29878,225240,50699,0,0,15777,66475,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,185347,0,38790,784,224920,42904,0,0,15777,58680,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,222945,0,0,1586,224531,50412,0,0,14885,65298,2.00% @ 60,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,210581,0,0,2436,213017,46957,0,0,1770,48727,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,202066,0,0,1458,203524,45870,0,0,20890,66760,2.00% @ 62,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,161701,0,38635,1262,201598,36294,0,0,15777,52071,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,182672,0,0,16338,199010,44871,0,0,8362,53232,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",59376,194028,,186496,0,0,2114,188610,42357,0,0,20890,63246,2.00% @ 62,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5",74256,131424,,138215,0,34127,8562,180904,32922,0,0,15777,48699,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,179500,0,0,1338,180838,40473,0,0,20236,60709,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator III, Range 1",False,False,,59376,194028,,179255,0,0,1248,180503,40473,0,0,8416,48889,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,106455,0,73046,704,180205,23076,0,0,3098,26174,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,177111,0,0,1200,178311,40081,0,0,7567,47648,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,175266,0,0,1280,176546,39687,0,0,15777,55464,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",85392,163140,,138756,0,0,33847,172604,31696,0,0,20890,52586,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0|Special Consultant, Range 0",85392,163140,,115694,0,0,53071,168765,26580,0,0,8865,35445,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
2014,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,265908,,152722,0,0,15236,167958,34646,0,0,8362,43007,2.00% @ 55,https://www.sjsu.edu/up/,,07/28/2015,Santa Clara,,,
