Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Northridge",,"President, Range 0",False,False,,311712,586464,,436123,0,0,77552,513675,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,302861,0,0,20230,323091,46733,0,0,19717,66451,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,322113,0,0,762,322875,46733,0,0,10980,57713,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0",98208,173844,,200332,0,19885,99189,319406,67562,0,0,27600,95162,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,298656,0,0,15927,314583,46733,0,0,26298,73031,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,251494,0,55741,0,307235,82476,0,0,21510,103985,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,301693,0,0,258,301951,97248,0,0,25846,123094,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,290379,0,0,1236,291615,93201,0,0,21510,114710,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,288126,0,0,0,288126,92448,0,0,26305,118753,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,278469,0,0,9060,287529,90079,0,0,12680,102759,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator III, Range 1",False,False,,78756,252792,,166408,0,54770,61852,283030,53275,0,0,21510,74785,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,267731,0,0,396,268127,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator IV, Range 1",False,False,,115500,370752,,251637,0,0,258,251895,46733,0,0,11230,57963,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Physician - Specialty Services, Range 1",False,False,,164784,320712,,242648,0,0,0,242648,80463,0,0,27600,108063,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Grant-Related/Specially Funded Instructional Faculty - AY, Range 0",False,False,"Special Consultant, Range 0",63084,234684,,169740,0,0,71794,241534,55085,0,0,26015,81099,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Physician - Specialty Services, Range 1",False,False,,164784,320712,,235110,0,0,0,235110,75706,0,0,26015,101720,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Northridge",,"Administrator III, Range 1",False,False,,78756,252792,,231403,0,0,138,231541,46733,0,0,26305,73038,Public Employees Retirement System,https://www.csun.edu/hr,,08/06/2024,Los Angeles,,True,
